2025-12-08 08:29:33,551-DEBUG-root-28204::logging_config::logger|189:: Log file created: 'Log\GESIT03\TIR__20251208082933545.log'
2025-12-08 08:30:07,179-DEBUG-root-28204::base::click|192:: Click Type: ClickType.JS
2025-12-08 08:30:07,235-DEBUG-root-28204::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-08 08:30:08,398-DEBUG-root-28204::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-08 08:30:08,399-DEBUG-root-28204::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-08 08:30:08,911-INFO-root-28204::webapp_internal::set_log_info|1623:: Getting log info
2025-12-08 08:30:08,911-INFO-root-28204::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Ajuda > Sobre
2025-12-08 08:30:08,969-DEBUG-root-28204::webapp_internal::wait_element|7623:: Waiting for element
2025-12-08 08:30:09,072-DEBUG-root-28204::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-08 08:30:09,455-INFO-root-28204::webapp_internal::SetLateralMenu|4203:: Menu item: "Ajuda"
2025-12-08 08:30:09,455-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:09,654-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:10,128-DEBUG-root-28204::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-08 08:30:10,543-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:10,622-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:12,930-INFO-root-28204::webapp_internal::SetLateralMenu|4203:: Menu item: "Sobre"
2025-12-08 08:30:12,930-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:12,996-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:13,462-DEBUG-root-28204::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-08 08:30:13,851-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:13,923-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:16,569-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:16,635-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:16,701-DEBUG-root-28204::webapp_internal::wait_element|7623:: Waiting for element
2025-12-08 08:30:16,742-DEBUG-root-28204::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-08 08:30:16,909-INFO-root-28204::webapp_internal::SetButton|4444:: Clicking on Fechar
2025-12-08 08:30:16,909-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:16,979-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:17,159-DEBUG-root-28204::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-08 08:30:17,226-DEBUG-root-28204::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Fechar
2025-12-08 08:30:17,226-DEBUG-root-28204::psutil_info::system_info|5:: CPU USAGE: 8.1%
2025-12-08 08:30:17,228-DEBUG-root-28204::psutil_info::system_info|6:: MEMORY USAGE: 87.7%
2025-12-08 08:30:17,228-DEBUG-root-28204::psutil_info::system_info|7:: MEMORY AVAILABLE: 12.33%
2025-12-08 08:30:17,390-DEBUG-root-28204::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-08 08:30:17,525-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:17,593-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:17,610-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:17,686-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:17,686-DEBUG-root-28204::webapp_internal::send_action|10480:: Trying to send action
2025-12-08 08:30:17,688-DEBUG-root-28204::base::click|192:: Click Type: ClickType.JS
2025-12-08 08:30:18,718-DEBUG-root-28204::webapp_internal::send_action|10522:: send_action method result = True
2025-12-08 08:30:18,718-DEBUG-root-28204::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-08 08:30:18,719-DEBUG-root-28204::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-08 08:30:18,719-DEBUG-root-28204::psutil_info::system_info|5:: CPU USAGE: 4.5%
2025-12-08 08:30:18,719-DEBUG-root-28204::psutil_info::system_info|6:: MEMORY USAGE: 87.4%
2025-12-08 08:30:18,720-DEBUG-root-28204::psutil_info::system_info|7:: MEMORY AVAILABLE: 12.56%
2025-12-08 08:30:18,720-DEBUG-root-28204::webapp_internal::wait_element|7623:: Waiting for element
2025-12-08 08:30:18,813-INFO-root-28204::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Atualizações > Gestao de Viagens > Solicitações
2025-12-08 08:30:18,824-DEBUG-root-28204::webapp_internal::wait_element|7623:: Waiting for element
2025-12-08 08:30:18,866-DEBUG-root-28204::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-08 08:30:19,025-INFO-root-28204::webapp_internal::SetLateralMenu|4203:: Menu item: "Atualizações"
2025-12-08 08:30:19,026-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:19,083-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:19,492-DEBUG-root-28204::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-08 08:30:19,848-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:19,912-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:22,202-INFO-root-28204::webapp_internal::SetLateralMenu|4203:: Menu item: "Gestao de Viagens"
2025-12-08 08:30:22,202-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:22,288-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:23,102-DEBUG-root-28204::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-08 08:30:23,828-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:23,920-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:26,217-INFO-root-28204::webapp_internal::SetLateralMenu|4203:: Menu item: "Solicitações"
2025-12-08 08:30:26,217-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:26,301-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:27,130-DEBUG-root-28204::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-08 08:30:27,970-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:28,044-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:31,446-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:31,528-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:31,606-INFO-root-28204::webapp_internal::WaitShow|4980:: Waiting show text 'Este ambiente utiliza base de Homologação.'...
2025-12-08 08:30:37,412-INFO-root-28204::webapp_internal::WaitShow|4980:: Waiting show text 'Moedas'...
2025-12-08 08:30:42,923-INFO-root-28204::webapp_internal::WaitShow|4980:: Waiting show text 'Solicitação de Viagens/Treinamento'...
2025-12-08 08:30:42,976-INFO-root-28204::webapp_internal::WaitShow|4996:: Text found! 
2025-12-08 08:30:42,976-INFO-root-28204::webapp_internal::SetButton|4444:: Clicking on Incluir
2025-12-08 08:30:42,976-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:43,069-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:43,442-DEBUG-root-28204::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-08 08:30:43,694-DEBUG-root-28204::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Incluir
2025-12-08 08:30:43,695-DEBUG-root-28204::psutil_info::system_info|5:: CPU USAGE: 7.7%
2025-12-08 08:30:43,695-DEBUG-root-28204::psutil_info::system_info|6:: MEMORY USAGE: 88.6%
2025-12-08 08:30:43,695-DEBUG-root-28204::psutil_info::system_info|7:: MEMORY AVAILABLE: 11.35%
2025-12-08 08:30:44,063-DEBUG-root-28204::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-08 08:30:44,393-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:44,490-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:44,510-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:44,600-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:44,600-DEBUG-root-28204::webapp_internal::send_action|10480:: Trying to send action
2025-12-08 08:30:44,603-DEBUG-root-28204::base::click|192:: Click Type: ClickType.JS
2025-12-08 08:30:45,819-DEBUG-root-28204::webapp_internal::send_action|10522:: send_action method result = True
2025-12-08 08:30:45,819-DEBUG-root-28204::webapp_internal::send_action|10523:: send_action selenium status: True
2025-12-08 08:30:45,819-DEBUG-root-28204::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-08 08:30:45,820-DEBUG-root-28204::psutil_info::system_info|5:: CPU USAGE: 8.7%
2025-12-08 08:30:45,820-DEBUG-root-28204::psutil_info::system_info|6:: MEMORY USAGE: 88.1%
2025-12-08 08:30:45,820-DEBUG-root-28204::psutil_info::system_info|7:: MEMORY AVAILABLE: 11.91%
2025-12-08 08:30:46,021-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:46,114-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:46,114-INFO-root-28204::webapp_internal::SearchBrowse|2003:: Searching: 02DF0001
2025-12-08 08:30:46,270-DEBUG-root-28204::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-08 08:30:46,355-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:46,452-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:46,459-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:46,556-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:46,556-INFO-root-28204::webapp_internal::fill_search_browse|2399:: Filling: 02DF0001
2025-12-08 08:30:46,568-DEBUG-root-28204::base::click|192:: Click Type: ClickType.JS
2025-12-08 08:30:47,652-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:47,755-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:47,757-DEBUG-root-28204::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-08 08:30:47,762-WARNING-root-28204::base::double_click|280:: Warning double_click method Exception: Message: Element <button class="button-image" type="button"> is not clickable at point (1258,360) because another element <wa-button id="COMP6023" class="dict-tbutton focus"> obscures it
Stacktrace:
RemoteError@chrome://remote/content/shared/RemoteError.sys.mjs:8:8
WebDriverError@chrome://remote/content/shared/webdriver/Errors.sys.mjs:202:5
ElementClickInterceptedError@chrome://remote/content/shared/webdriver/Errors.sys.mjs:354:5
webdriverClickElement@chrome://remote/content/marionette/interaction.sys.mjs:175:11
interaction.clickElement@chrome://remote/content/marionette/interaction.sys.mjs:134:11
clickElement@chrome://remote/content/marionette/actors/MarionetteCommandsChild.sys.mjs:327:29
receiveMessage@chrome://remote/content/marionette/actors/MarionetteCommandsChild.sys.mjs:210:31

2025-12-08 08:30:48,071-INFO-root-28204::webapp_internal::SetButton|4444:: Clicking on OK
2025-12-08 08:30:48,071-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:48,189-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:48,491-DEBUG-root-28204::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-08 08:30:48,689-DEBUG-root-28204::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:OK
2025-12-08 08:30:48,689-DEBUG-root-28204::psutil_info::system_info|5:: CPU USAGE: 7.4%
2025-12-08 08:30:48,690-DEBUG-root-28204::psutil_info::system_info|6:: MEMORY USAGE: 88.3%
2025-12-08 08:30:48,690-DEBUG-root-28204::psutil_info::system_info|7:: MEMORY AVAILABLE: 11.73%
2025-12-08 08:30:48,960-DEBUG-root-28204::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-08 08:30:49,255-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:49,352-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:49,375-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:49,473-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:49,473-DEBUG-root-28204::webapp_internal::send_action|10480:: Trying to send action
2025-12-08 08:30:49,475-DEBUG-root-28204::base::click|192:: Click Type: ClickType.JS
2025-12-08 08:30:51,929-DEBUG-root-28204::webapp_internal::send_action|10522:: send_action method result = True
2025-12-08 08:30:51,929-DEBUG-root-28204::webapp_internal::send_action|10523:: send_action selenium status: True
2025-12-08 08:30:51,930-DEBUG-root-28204::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-08 08:30:51,930-DEBUG-root-28204::psutil_info::system_info|5:: CPU USAGE: 9.7%
2025-12-08 08:30:51,930-DEBUG-root-28204::psutil_info::system_info|6:: MEMORY USAGE: 88.3%
2025-12-08 08:30:51,931-DEBUG-root-28204::psutil_info::system_info|7:: MEMORY AVAILABLE: 11.66%
2025-12-08 08:30:52,132-INFO-root-28204::webapp_internal::WaitShow|4980:: Waiting show text 'Solicitacoes de Viagens - INCLUIR'...
2025-12-08 08:30:52,353-INFO-root-28204::webapp_internal::WaitShow|4996:: Text found! 
2025-12-08 08:30:52,354-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:52,490-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:52,491-DEBUG-root-28204::webapp_internal::wait_element|7623:: Waiting for element
2025-12-08 08:30:52,571-DEBUG-root-28204::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-08 08:30:52,666-INFO-root-28204::webapp_internal::input_value|2941:: Looking for element: ZV3_DESCRI
2025-12-08 08:30:52,851-INFO-root-28204::webapp_internal::input_value|2951:: Element: ZV3_DESCRI Found!
2025-12-08 08:30:52,852-INFO-root-28204::webapp_internal::input_value|2953:: Filling element: ZV3_DESCRI
2025-12-08 08:30:52,877-DEBUG-root-28204::webapp_internal::get_web_value|3232:: Current value:                                                   
2025-12-08 08:30:52,912-DEBUG-root-28204::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-08 08:30:53,173-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:53,310-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:53,704-DEBUG-root-28204::webapp_internal::get_web_value|3232:: Current value: USO PARA TESTE AUTOMATIZADO                       
2025-12-08 08:30:53,704-INFO-root-28204::webapp_internal::input_value|3059:: Current field value: USO PARA TESTE AUTOMATIZADO
2025-12-08 08:30:53,735-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:53,892-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:53,892-DEBUG-root-28204::webapp_internal::wait_element|7623:: Waiting for element
2025-12-08 08:30:53,992-DEBUG-root-28204::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-08 08:30:54,061-INFO-root-28204::webapp_internal::input_value|2941:: Looking for element: ZV3_DTINI
2025-12-08 08:30:54,244-INFO-root-28204::webapp_internal::input_value|2951:: Element: ZV3_DTINI Found!
2025-12-08 08:30:54,244-INFO-root-28204::webapp_internal::input_value|2953:: Filling element: ZV3_DTINI
2025-12-08 08:30:54,276-DEBUG-root-28204::webapp_internal::get_web_value|3232:: Current value:   /  /    
2025-12-08 08:30:54,313-DEBUG-root-28204::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-08 08:30:54,573-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:54,709-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:55,039-DEBUG-root-28204::webapp_internal::get_web_value|3232:: Current value: 21/12/2025
2025-12-08 08:30:55,039-INFO-root-28204::webapp_internal::input_value|3059:: Current field value: 21122025
2025-12-08 08:30:55,046-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:55,185-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:55,185-DEBUG-root-28204::webapp_internal::wait_element|7623:: Waiting for element
2025-12-08 08:30:55,306-DEBUG-root-28204::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-08 08:30:55,375-INFO-root-28204::webapp_internal::input_value|2941:: Looking for element: ZV3_DTFIM
2025-12-08 08:30:55,539-INFO-root-28204::webapp_internal::input_value|2951:: Element: ZV3_DTFIM Found!
2025-12-08 08:30:55,539-INFO-root-28204::webapp_internal::input_value|2953:: Filling element: ZV3_DTFIM
2025-12-08 08:30:55,571-DEBUG-root-28204::webapp_internal::get_web_value|3232:: Current value:   /  /    
2025-12-08 08:30:55,607-DEBUG-root-28204::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-08 08:30:55,853-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:55,988-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:56,322-DEBUG-root-28204::webapp_internal::get_web_value|3232:: Current value: 28/12/2025
2025-12-08 08:30:56,323-INFO-root-28204::webapp_internal::input_value|3059:: Current field value: 28122025
2025-12-08 08:30:57,336-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:57,484-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:57,484-DEBUG-root-28204::webapp_internal::wait_element|7623:: Waiting for element
2025-12-08 08:30:57,574-DEBUG-root-28204::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-08 08:30:57,643-INFO-root-28204::webapp_internal::input_value|2941:: Looking for element: ZV3_CC
2025-12-08 08:30:57,821-INFO-root-28204::webapp_internal::input_value|2951:: Element: ZV3_CC Found!
2025-12-08 08:30:57,821-INFO-root-28204::webapp_internal::input_value|2953:: Filling element: ZV3_CC
2025-12-08 08:30:57,864-DEBUG-root-28204::webapp_internal::get_web_value|3232:: Current value:          
2025-12-08 08:30:57,921-DEBUG-root-28204::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-08 08:30:58,171-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:58,319-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:58,662-DEBUG-root-28204::webapp_internal::get_web_value|3232:: Current value: 000000677
2025-12-08 08:30:58,662-INFO-root-28204::webapp_internal::input_value|3059:: Current field value: 000000677
2025-12-08 08:30:58,674-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:30:58,817-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:30:58,818-DEBUG-root-28204::webapp_internal::wait_element|7623:: Waiting for element
2025-12-08 08:30:58,903-DEBUG-root-28204::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-08 08:30:58,973-INFO-root-28204::webapp_internal::input_value|2941:: Looking for element: ZV3_TIPO
2025-12-08 08:30:59,127-INFO-root-28204::webapp_internal::input_value|2951:: Element: ZV3_TIPO Found!
2025-12-08 08:30:59,127-INFO-root-28204::webapp_internal::input_value|2953:: Filling element: ZV3_TIPO
2025-12-08 08:31:00,306-INFO-root-28204::base::select_combo|871:: Selected value for combo is: 1 - Servico
2025-12-08 08:31:00,347-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:31:00,480-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:31:00,481-DEBUG-root-28204::webapp_internal::wait_element|7623:: Waiting for element
2025-12-08 08:31:00,604-DEBUG-root-28204::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-08 08:31:00,672-INFO-root-28204::webapp_internal::input_value|2941:: Looking for element: ZV3_OBS
2025-12-08 08:31:00,829-INFO-root-28204::webapp_internal::input_value|2951:: Element: ZV3_OBS Found!
2025-12-08 08:31:00,829-INFO-root-28204::webapp_internal::input_value|2953:: Filling element: ZV3_OBS
2025-12-08 08:31:00,858-DEBUG-root-28204::webapp_internal::get_web_value|3232:: Current value: 
2025-12-08 08:31:00,879-DEBUG-root-28204::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-08 08:31:01,135-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:31:01,269-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:31:01,663-DEBUG-root-28204::webapp_internal::get_web_value|3232:: Current value: TESTE DE SOLICITAÇÃO DE VIAGEM
2025-12-08 08:31:01,663-INFO-root-28204::webapp_internal::input_value|3059:: Current field value: TESTE DE SOLICITAÇÃO DE VIAGEM
2025-12-08 08:31:01,681-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:31:01,830-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:31:01,831-INFO-root-28204::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-08 08:31:01,831-DEBUG-root-28204::webapp_internal::SetKey|5857:: Trying press key
2025-12-08 08:31:01,977-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:31:02,147-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:31:02,182-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:31:02,310-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:31:02,310-DEBUG-root-28204::webapp_internal::send_action|10480:: Trying to send action
2025-12-08 08:31:03,357-DEBUG-root-28204::webapp_internal::send_action|10522:: send_action method result = True
2025-12-08 08:31:03,357-DEBUG-root-28204::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-08 08:31:03,358-DEBUG-root-28204::webapp_internal::wait_element|7623:: Waiting for element
2025-12-08 08:31:03,471-DEBUG-root-28204::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-08 08:31:03,786-DEBUG-root-28204::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 08:31:03,945-DEBUG-root-28204::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 08:31:03,945-INFO-root-28204::webapp_internal::LoadGrid|6298:: Filling grid field: Favorecido
2025-12-08 08:31:03,945-DEBUG-root-28204::webapp_internal::fill_grid|6399:: Grid loading...
2025-12-08 08:31:04,168-DEBUG-root-28204::webapp_internal::fill_grid|6466:: Column found!
2025-12-08 08:31:04,209-DEBUG-root-28204::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-08 08:31:04,515-DEBUG-root-28204::webapp_internal::fill_grid|6486:: Trying to select cell in grid!
2025-12-08 08:31:04,521-DEBUG-root-28204::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-08 08:31:04,794-DEBUG-root-28204::webapp_internal::fill_grid|6486:: Trying to select cell in grid!
2025-12-08 08:31:04,796-DEBUG-root-28204::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-08 08:31:05,091-DEBUG-root-28204::webapp_internal::fill_grid|6486:: Trying to select cell in grid!
2025-12-08 08:31:05,093-DEBUG-root-28204::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-08 08:31:05,386-DEBUG-root-28204::webapp_internal::fill_grid|6486:: Trying to select cell in grid!
2025-12-08 08:31:05,388-DEBUG-root-28204::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-08 08:31:05,676-DEBUG-root-28204::webapp_internal::fill_grid|6486:: Trying to select cell in grid!
2025-12-08 08:31:05,678-DEBUG-root-28204::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-08 08:31:05,976-DEBUG-root-28204::webapp_internal::fill_grid|6486:: Trying to select cell in grid!
2025-12-08 08:31:05,978-DEBUG-root-28204::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-08 08:31:06,272-DEBUG-root-28204::webapp_internal::fill_grid|6486:: Trying to select cell in grid!
2025-12-08 08:31:06,274-DEBUG-root-28204::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-08 08:31:06,563-DEBUG-root-28204::webapp_internal::fill_grid|6486:: Trying to select cell in grid!
2025-12-08 08:31:06,568-DEBUG-root-28204::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-08 08:31:06,860-DEBUG-root-28204::webapp_internal::fill_grid|6486:: Trying to select cell in grid!
2025-12-08 08:31:06,864-DEBUG-root-28204::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-08 08:31:07,153-DEBUG-root-28204::webapp_internal::fill_grid|6486:: Trying to select cell in grid!
2025-12-08 08:31:07,155-DEBUG-root-28204::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-08 08:31:07,444-DEBUG-root-28204::webapp_internal::fill_grid|6486:: Trying to select cell in grid!
2025-12-08 08:31:07,452-DEBUG-root-28204::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-08 08:31:07,738-DEBUG-root-28204::webapp_internal::fill_grid|6486:: Trying to select cell in grid!
2025-12-08 08:31:07,740-DEBUG-root-28204::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-08 08:31:08,028-DEBUG-root-28204::webapp_internal::fill_grid|6486:: Trying to select cell in grid!
