2025-12-08 09:26:16,495-DEBUG-root-39136::logging_config::logger|189:: Log file created: 'Log\GESIT03\TIR__20251208092616490.log'
2025-12-08 09:26:25,253-DEBUG-root-39136::webapp_internal::try_send_keys|7976:: Trying to send keys to element using technique 0
2025-12-08 09:26:25,563-DEBUG-root-39136::webapp_internal::get_web_value|3232:: Current value: POUPEX_TST
2025-12-08 09:26:25,584-DEBUG-root-39136::base::click|192:: Click Type: ClickType.JS
2025-12-08 09:26:25,596-DEBUG-root-39136::webapp_internal::user_screen|519:: Filling user screen
2025-12-08 09:26:31,664-DEBUG-root-39136::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-08 09:26:31,713-DEBUG-root-39136::base::scroll_to_element|759:: ********Warining scroll_to_element exception: Message: TypeError: can't access property "scrollIntoView", arguments[0] is null
Stacktrace:
@https://qasrverp:10020/webapp/:2:7
@https://qasrverp:10020/webapp/:3:8
*********
2025-12-08 09:26:31,877-INFO-root-39136::webapp_internal::user_screen|561:: Filling User
2025-12-08 09:26:31,902-DEBUG-root-39136::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-08 09:26:32,082-DEBUG-root-39136::webapp_internal::get_web_value|3232:: Current value: 97137227104
2025-12-08 09:26:32,102-INFO-root-39136::webapp_internal::user_screen|621:: Filling Password
2025-12-08 09:26:32,123-DEBUG-root-39136::base::click|192:: Click Type: ClickType.JS
2025-12-08 09:26:32,190-DEBUG-root-39136::webapp_internal::get_web_value|3232:: Current value: Val20221080080094+
2025-12-08 09:26:32,190-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:26:32,227-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-08 09:26:32,259-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:26:32,287-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-08 09:26:32,327-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:26:32,354-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-08 09:26:32,354-DEBUG-root-39136::webapp_internal::send_action|10480:: Trying to send action
2025-12-08 09:26:32,361-DEBUG-root-39136::base::click|192:: Click Type: ClickType.JS
2025-12-08 09:26:33,403-DEBUG-root-39136::webapp_internal::send_action|10522:: send_action method result = True
2025-12-08 09:26:33,403-DEBUG-root-39136::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-08 09:26:35,756-DEBUG-root-39136::base::scroll_to_element|759:: ********Warining scroll_to_element exception: Message: TypeError: can't access property "scrollIntoView", arguments[0] is null
Stacktrace:
@https://qasrverp:10020/webapp/:2:7
@https://qasrverp:10020/webapp/:3:8
*********
2025-12-08 09:26:35,807-INFO-root-39136::webapp_internal::filling_date|885:: Filling Date: "08/12/2025"
2025-12-08 09:26:35,807-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:26:35,842-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-08 09:26:35,845-DEBUG-root-39136::base::click|192:: Click Type: ClickType.JS
2025-12-08 09:26:35,861-DEBUG-root-39136::webapp_internal::try_send_keys|7976:: Trying to send keys to element using technique 1
2025-12-08 09:26:35,932-DEBUG-root-39136::webapp_internal::get_web_value|3232:: Current value: 08/12/2025
2025-12-08 09:26:37,021-INFO-root-39136::webapp_internal::filling_group|955:: Filling Group: "02"
2025-12-08 09:26:37,022-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:26:37,054-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-08 09:26:37,056-DEBUG-root-39136::base::click|192:: Click Type: ClickType.JS
2025-12-08 09:26:37,108-DEBUG-root-39136::webapp_internal::get_web_value|3232:: Current value: 02
2025-12-08 09:26:38,170-INFO-root-39136::webapp_internal::filling_branch|1047:: Filling Branch: "02DF0001"
2025-12-08 09:26:38,170-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:26:38,203-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-08 09:26:38,205-DEBUG-root-39136::base::click|192:: Click Type: ClickType.JS
2025-12-08 09:26:38,256-DEBUG-root-39136::webapp_internal::get_web_value|3232:: Current value: 02DF0001
2025-12-08 09:26:39,332-INFO-root-39136::webapp_internal::filling_environment|1113:: Filling Environment: "07"
2025-12-08 09:26:39,332-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:26:39,365-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-08 09:26:39,369-DEBUG-root-39136::base::click|192:: Click Type: ClickType.JS
2025-12-08 09:26:39,416-DEBUG-root-39136::webapp_internal::get_web_value|3232:: Current value: 07
2025-12-08 09:26:40,426-DEBUG-root-39136::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-08 09:26:41,457-DEBUG-root-39136::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-08 09:26:42,555-INFO-root-39136::webapp_internal::environment_screen|796:: Clicking on Button
2025-12-08 09:26:42,555-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:26:42,611-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-08 09:26:42,613-DEBUG-root-39136::base::click|192:: Click Type: ClickType.JS
2025-12-08 09:26:43,629-DEBUG-root-39136::base::click|192:: Click Type: ClickType.JS
2025-12-08 09:26:44,635-DEBUG-root-39136::base::click|192:: Click Type: ClickType.JS
2025-12-08 09:26:45,644-DEBUG-root-39136::base::click|192:: Click Type: ClickType.JS
2025-12-08 09:26:46,652-DEBUG-root-39136::base::click|192:: Click Type: ClickType.JS
2025-12-08 09:26:47,659-DEBUG-root-39136::base::click|192:: Click Type: ClickType.JS
2025-12-08 09:26:48,665-DEBUG-root-39136::webapp_internal::close_screen_before_menu|368:: Closing screen before the menu
2025-12-08 09:26:48,710-DEBUG-root-39136::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-08 09:26:49,749-DEBUG-root-39136::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-08 09:26:49,749-DEBUG-root-39136::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-08 09:26:50,318-DEBUG-root-39136::base::click|192:: Click Type: ClickType.JS
2025-12-08 09:26:50,375-DEBUG-root-39136::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-08 09:26:51,567-DEBUG-root-39136::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-08 09:26:51,567-DEBUG-root-39136::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-08 09:26:52,005-INFO-root-39136::webapp_internal::set_log_info|1623:: Getting log info
2025-12-08 09:26:52,005-INFO-root-39136::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Ajuda > Sobre
2025-12-08 09:26:52,016-DEBUG-root-39136::webapp_internal::wait_element|7623:: Waiting for element
2025-12-08 09:26:52,088-DEBUG-root-39136::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-08 09:26:52,370-INFO-root-39136::webapp_internal::SetLateralMenu|4203:: Menu item: "Ajuda"
2025-12-08 09:26:52,371-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:26:52,444-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:26:52,883-DEBUG-root-39136::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-08 09:26:53,235-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:26:53,304-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:26:55,602-INFO-root-39136::webapp_internal::SetLateralMenu|4203:: Menu item: "Sobre"
2025-12-08 09:26:55,603-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:26:55,669-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:26:56,085-DEBUG-root-39136::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-08 09:26:56,450-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:26:56,514-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:26:59,136-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:26:59,229-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:26:59,295-DEBUG-root-39136::webapp_internal::wait_element|7623:: Waiting for element
2025-12-08 09:26:59,335-DEBUG-root-39136::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-08 09:26:59,504-INFO-root-39136::webapp_internal::SetButton|4444:: Clicking on Fechar
2025-12-08 09:26:59,505-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:26:59,569-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:26:59,745-DEBUG-root-39136::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-08 09:26:59,813-DEBUG-root-39136::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Fechar
2025-12-08 09:26:59,814-DEBUG-root-39136::psutil_info::system_info|5:: CPU USAGE: 9.0%
2025-12-08 09:26:59,814-DEBUG-root-39136::psutil_info::system_info|6:: MEMORY USAGE: 87.8%
2025-12-08 09:26:59,814-DEBUG-root-39136::psutil_info::system_info|7:: MEMORY AVAILABLE: 12.16%
2025-12-08 09:26:59,977-DEBUG-root-39136::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-08 09:27:00,120-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:00,194-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:00,212-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:00,281-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:00,283-DEBUG-root-39136::webapp_internal::send_action|10480:: Trying to send action
2025-12-08 09:27:00,285-DEBUG-root-39136::base::click|192:: Click Type: ClickType.JS
2025-12-08 09:27:01,314-DEBUG-root-39136::webapp_internal::send_action|10522:: send_action method result = True
2025-12-08 09:27:01,314-DEBUG-root-39136::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-08 09:27:01,314-DEBUG-root-39136::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-08 09:27:01,314-DEBUG-root-39136::psutil_info::system_info|5:: CPU USAGE: 9.1%
2025-12-08 09:27:01,315-DEBUG-root-39136::psutil_info::system_info|6:: MEMORY USAGE: 87.9%
2025-12-08 09:27:01,315-DEBUG-root-39136::psutil_info::system_info|7:: MEMORY AVAILABLE: 12.11%
2025-12-08 09:27:01,315-DEBUG-root-39136::webapp_internal::wait_element|7623:: Waiting for element
2025-12-08 09:27:01,402-INFO-root-39136::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Atualizações > Gestao de Viagens > Solicitações
2025-12-08 09:27:01,411-DEBUG-root-39136::webapp_internal::wait_element|7623:: Waiting for element
2025-12-08 09:27:01,451-DEBUG-root-39136::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-08 09:27:01,618-INFO-root-39136::webapp_internal::SetLateralMenu|4203:: Menu item: "Atualizações"
2025-12-08 09:27:01,618-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:01,683-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:02,134-DEBUG-root-39136::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-08 09:27:02,579-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:02,649-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:04,924-INFO-root-39136::webapp_internal::SetLateralMenu|4203:: Menu item: "Gestao de Viagens"
2025-12-08 09:27:04,924-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:05,011-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:05,738-DEBUG-root-39136::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-08 09:27:06,481-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:06,600-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:08,888-INFO-root-39136::webapp_internal::SetLateralMenu|4203:: Menu item: "Solicitações"
2025-12-08 09:27:08,888-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:08,964-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:09,827-DEBUG-root-39136::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-08 09:27:10,895-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:10,970-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:14,479-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:14,565-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:14,643-INFO-root-39136::webapp_internal::WaitShow|4980:: Waiting show text 'Este ambiente utiliza base de Homologação.'...
2025-12-08 09:27:20,435-INFO-root-39136::webapp_internal::WaitShow|4980:: Waiting show text 'Moedas'...
2025-12-08 09:27:25,915-INFO-root-39136::webapp_internal::WaitShow|4980:: Waiting show text 'Solicitação de Viagens/Treinamento'...
2025-12-08 09:27:25,975-INFO-root-39136::webapp_internal::WaitShow|4996:: Text found! 
2025-12-08 09:27:25,976-INFO-root-39136::webapp_internal::SetButton|4444:: Clicking on Incluir
2025-12-08 09:27:25,976-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:26,059-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:26,455-DEBUG-root-39136::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-08 09:27:26,712-DEBUG-root-39136::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Incluir
2025-12-08 09:27:26,712-DEBUG-root-39136::psutil_info::system_info|5:: CPU USAGE: 9.8%
2025-12-08 09:27:26,713-DEBUG-root-39136::psutil_info::system_info|6:: MEMORY USAGE: 88.2%
2025-12-08 09:27:26,713-DEBUG-root-39136::psutil_info::system_info|7:: MEMORY AVAILABLE: 11.78%
2025-12-08 09:27:27,078-DEBUG-root-39136::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-08 09:27:27,375-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:27,464-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:27,488-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:27,579-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:27,579-DEBUG-root-39136::webapp_internal::send_action|10480:: Trying to send action
2025-12-08 09:27:27,582-DEBUG-root-39136::base::click|192:: Click Type: ClickType.JS
2025-12-08 09:27:28,797-DEBUG-root-39136::webapp_internal::send_action|10522:: send_action method result = True
2025-12-08 09:27:28,798-DEBUG-root-39136::webapp_internal::send_action|10523:: send_action selenium status: True
2025-12-08 09:27:28,798-DEBUG-root-39136::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-08 09:27:28,798-DEBUG-root-39136::psutil_info::system_info|5:: CPU USAGE: 6.4%
2025-12-08 09:27:28,799-DEBUG-root-39136::psutil_info::system_info|6:: MEMORY USAGE: 88.3%
2025-12-08 09:27:28,799-DEBUG-root-39136::psutil_info::system_info|7:: MEMORY AVAILABLE: 11.68%
2025-12-08 09:27:29,000-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:29,093-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:29,093-INFO-root-39136::webapp_internal::SearchBrowse|2003:: Searching: 02DF0001
2025-12-08 09:27:29,246-DEBUG-root-39136::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-08 09:27:29,332-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:29,446-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:29,455-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:29,550-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:29,550-INFO-root-39136::webapp_internal::fill_search_browse|2399:: Filling: 02DF0001
2025-12-08 09:27:29,562-DEBUG-root-39136::base::click|192:: Click Type: ClickType.JS
2025-12-08 09:27:30,627-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:30,720-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:30,720-INFO-root-39136::webapp_internal::fill_search_browse|2399:: Filling: 02DF0001
2025-12-08 09:27:30,729-DEBUG-root-39136::base::click|192:: Click Type: ClickType.JS
2025-12-08 09:27:31,793-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:31,909-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:31,909-INFO-root-39136::webapp_internal::fill_search_browse|2399:: Filling: 02DF0001
2025-12-08 09:27:31,923-DEBUG-root-39136::base::click|192:: Click Type: ClickType.JS
2025-12-08 09:27:33,011-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:33,104-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:33,104-INFO-root-39136::webapp_internal::fill_search_browse|2399:: Filling: 02DF0001
2025-12-08 09:27:33,116-DEBUG-root-39136::base::click|192:: Click Type: ClickType.JS
2025-12-08 09:27:34,198-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:34,305-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:34,307-DEBUG-root-39136::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-08 09:27:34,312-WARNING-root-39136::base::double_click|280:: Warning double_click method Exception: Message: Element <button class="button-image" type="button"> is not clickable at point (1258,360) because another element <wa-button id="COMP6023" class="dict-tbutton focus"> obscures it
Stacktrace:
RemoteError@chrome://remote/content/shared/RemoteError.sys.mjs:8:8
WebDriverError@chrome://remote/content/shared/webdriver/Errors.sys.mjs:202:5
ElementClickInterceptedError@chrome://remote/content/shared/webdriver/Errors.sys.mjs:354:5
webdriverClickElement@chrome://remote/content/marionette/interaction.sys.mjs:175:11
interaction.clickElement@chrome://remote/content/marionette/interaction.sys.mjs:134:11
clickElement@chrome://remote/content/marionette/actors/MarionetteCommandsChild.sys.mjs:327:29
receiveMessage@chrome://remote/content/marionette/actors/MarionetteCommandsChild.sys.mjs:210:31

2025-12-08 09:27:34,623-INFO-root-39136::webapp_internal::SetButton|4444:: Clicking on OK
2025-12-08 09:27:34,623-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:34,731-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:35,093-DEBUG-root-39136::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-08 09:27:35,276-DEBUG-root-39136::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:OK
2025-12-08 09:27:35,276-DEBUG-root-39136::psutil_info::system_info|5:: CPU USAGE: 6.7%
2025-12-08 09:27:35,276-DEBUG-root-39136::psutil_info::system_info|6:: MEMORY USAGE: 87.9%
2025-12-08 09:27:35,277-DEBUG-root-39136::psutil_info::system_info|7:: MEMORY AVAILABLE: 12.08%
2025-12-08 09:27:35,555-DEBUG-root-39136::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-08 09:27:35,813-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:35,910-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:35,934-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:36,033-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:36,034-DEBUG-root-39136::webapp_internal::send_action|10480:: Trying to send action
2025-12-08 09:27:36,037-DEBUG-root-39136::base::click|192:: Click Type: ClickType.JS
2025-12-08 09:27:38,542-DEBUG-root-39136::webapp_internal::send_action|10522:: send_action method result = True
2025-12-08 09:27:38,542-DEBUG-root-39136::webapp_internal::send_action|10523:: send_action selenium status: True
2025-12-08 09:27:38,543-DEBUG-root-39136::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-08 09:27:38,543-DEBUG-root-39136::psutil_info::system_info|5:: CPU USAGE: 13.2%
2025-12-08 09:27:38,543-DEBUG-root-39136::psutil_info::system_info|6:: MEMORY USAGE: 88.1%
2025-12-08 09:27:38,544-DEBUG-root-39136::psutil_info::system_info|7:: MEMORY AVAILABLE: 11.89%
2025-12-08 09:27:38,745-INFO-root-39136::webapp_internal::WaitShow|4980:: Waiting show text 'Solicitacoes de Viagens - INCLUIR'...
2025-12-08 09:27:38,956-INFO-root-39136::webapp_internal::WaitShow|4996:: Text found! 
2025-12-08 09:27:38,956-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:39,098-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:39,099-DEBUG-root-39136::webapp_internal::wait_element|7623:: Waiting for element
2025-12-08 09:27:39,197-DEBUG-root-39136::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-08 09:27:39,277-INFO-root-39136::webapp_internal::input_value|2941:: Looking for element: ZV3_DESCRI
2025-12-08 09:27:39,433-INFO-root-39136::webapp_internal::input_value|2951:: Element: ZV3_DESCRI Found!
2025-12-08 09:27:39,433-INFO-root-39136::webapp_internal::input_value|2953:: Filling element: ZV3_DESCRI
2025-12-08 09:27:39,458-DEBUG-root-39136::webapp_internal::get_web_value|3232:: Current value:                                                   
2025-12-08 09:27:39,496-DEBUG-root-39136::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-08 09:27:39,751-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:39,893-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:40,258-DEBUG-root-39136::webapp_internal::get_web_value|3232:: Current value: USO PARA TESTE AUTOMATIZADO                       
2025-12-08 09:27:40,258-INFO-root-39136::webapp_internal::input_value|3059:: Current field value: USO PARA TESTE AUTOMATIZADO
2025-12-08 09:27:40,289-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:40,459-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:40,459-DEBUG-root-39136::webapp_internal::wait_element|7623:: Waiting for element
2025-12-08 09:27:40,540-DEBUG-root-39136::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-08 09:27:40,609-INFO-root-39136::webapp_internal::input_value|2941:: Looking for element: ZV3_DTINI
2025-12-08 09:27:40,791-INFO-root-39136::webapp_internal::input_value|2951:: Element: ZV3_DTINI Found!
2025-12-08 09:27:40,791-INFO-root-39136::webapp_internal::input_value|2953:: Filling element: ZV3_DTINI
2025-12-08 09:27:40,821-DEBUG-root-39136::webapp_internal::get_web_value|3232:: Current value:   /  /    
2025-12-08 09:27:40,856-DEBUG-root-39136::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-08 09:27:41,106-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:41,237-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:41,579-DEBUG-root-39136::webapp_internal::get_web_value|3232:: Current value: 21/12/2025
2025-12-08 09:27:41,579-INFO-root-39136::webapp_internal::input_value|3059:: Current field value: 21122025
2025-12-08 09:27:41,595-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:41,742-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:41,742-DEBUG-root-39136::webapp_internal::wait_element|7623:: Waiting for element
2025-12-08 09:27:41,824-DEBUG-root-39136::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-08 09:27:41,893-INFO-root-39136::webapp_internal::input_value|2941:: Looking for element: ZV3_DTFIM
2025-12-08 09:27:42,121-INFO-root-39136::webapp_internal::input_value|2951:: Element: ZV3_DTFIM Found!
2025-12-08 09:27:42,121-INFO-root-39136::webapp_internal::input_value|2953:: Filling element: ZV3_DTFIM
2025-12-08 09:27:42,156-DEBUG-root-39136::webapp_internal::get_web_value|3232:: Current value:   /  /    
2025-12-08 09:27:42,204-DEBUG-root-39136::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-08 09:27:42,465-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:42,609-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:42,943-DEBUG-root-39136::webapp_internal::get_web_value|3232:: Current value: 28/12/2025
2025-12-08 09:27:42,943-INFO-root-39136::webapp_internal::input_value|3059:: Current field value: 28122025
2025-12-08 09:27:43,955-DEBUG-root-39136::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-08 09:27:44,083-DEBUG-root-39136::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-08 09:27:44,083-DEBUG-root-39136::webapp_internal::wait_element|7623:: Waiting for element
2025-12-08 09:27:44,161-DEBUG-root-39136::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-08 09:27:44,229-INFO-root-39136::webapp_internal::input_value|2941:: Looking for element: ZV3_CC
2025-12-08 09:27:44,383-INFO-root-39136::webapp_internal::input_value|2951:: Element: ZV3_CC Found!
2025-12-08 09:27:44,383-INFO-root-39136::webapp_internal::input_value|2953:: Filling element: ZV3_CC
