2025-12-05 07:56:45,958-DEBUG-root-3312::logging_config::logger|189:: Log file created: 'Log\GESIT03\TIR__20251205075645943.log'
2025-12-05 07:56:45,959-INFO-root-3312::base::Start|1183:: TIR Version: 2.4.3
2025-12-05 07:56:45,959-INFO-root-3312::base::Start|1184:: Python Version: 3.12.10
2025-12-05 07:56:45,959-INFO-root-3312::base::Start|1185:: Starting the browser
2025-12-05 07:56:53,300-INFO-root-3312::base::get_url|1294:: Page is ready!
2025-12-05 07:56:53,304-INFO-root-3312::base::Start|1256:: Browser maximized to 1936x1048
2025-12-05 07:56:53,305-INFO-root-3312::base::Start|1258:: Screen size is different from default used in headless mode
2025-12-05 07:56:53,426-INFO-root-3312::webapp_internal::Setup|247:: ***System Info*** in Setup():
2025-12-05 07:56:53,427-DEBUG-root-3312::psutil_info::system_info|5:: CPU USAGE: 16.1%
2025-12-05 07:56:53,427-DEBUG-root-3312::psutil_info::system_info|6:: MEMORY USAGE: 89.6%
2025-12-05 07:56:53,428-DEBUG-root-3312::psutil_info::system_info|7:: MEMORY AVAILABLE: 10.43%
2025-12-05 07:56:53,433-INFO-root-3312::base::webapp_shadowroot|1394:: Webapp: 10.1.6-RC4
2025-12-05 07:56:53,460-INFO-root-3312::webapp_internal::filling_initial_program|449:: Filling Initial Program: "SIGAMDI"
2025-12-05 07:56:53,461-DEBUG-root-3312::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 07:56:53,513-DEBUG-root-3312::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 07:56:53,791-DEBUG-root-3312::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:56:53,797-DEBUG-root-3312::webapp_internal::try_send_keys|7976:: Trying to send keys to element using technique 0
2025-12-05 07:56:54,822-DEBUG-root-3312::webapp_internal::get_web_value|3232:: Current value: SIGAMDI
2025-12-05 07:56:54,822-INFO-root-3312::webapp_internal::filling_server_environment|463:: Filling Server Environment: "POUPEX_TST"
2025-12-05 07:56:54,822-DEBUG-root-3312::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 07:56:54,847-DEBUG-root-3312::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 07:56:54,998-DEBUG-root-3312::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:56:55,007-DEBUG-root-3312::webapp_internal::try_send_keys|7976:: Trying to send keys to element using technique 0
2025-12-05 07:56:55,616-DEBUG-root-3312::webapp_internal::get_web_value|3232:: Current value: POUPEX_TST
2025-12-05 07:56:55,640-DEBUG-root-3312::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:56:55,652-DEBUG-root-3312::webapp_internal::user_screen|519:: Filling user screen
2025-12-05 07:57:01,710-DEBUG-root-3312::base::scroll_to_element|759:: ********Warining scroll_to_element exception: Message: TypeError: can't access property "scrollIntoView", arguments[0] is null
Stacktrace:
@https://qasrverp:10020/webapp/:2:7
@https://qasrverp:10020/webapp/:3:8
*********
2025-12-05 07:57:01,737-DEBUG-root-3312::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 07:57:01,809-DEBUG-root-3312::base::scroll_to_element|759:: ********Warining scroll_to_element exception: Message: TypeError: can't access property "scrollIntoView", arguments[0] is null
Stacktrace:
@https://qasrverp:10020/webapp/:2:7
@https://qasrverp:10020/webapp/:3:8
*********
2025-12-05 07:57:01,941-INFO-root-3312::webapp_internal::user_screen|561:: Filling User
2025-12-05 07:57:01,966-DEBUG-root-3312::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-05 07:57:02,153-DEBUG-root-3312::webapp_internal::get_web_value|3232:: Current value: 97137227104
2025-12-05 07:57:02,178-INFO-root-3312::webapp_internal::user_screen|621:: Filling Password
2025-12-05 07:57:02,200-DEBUG-root-3312::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:57:02,275-DEBUG-root-3312::webapp_internal::get_web_value|3232:: Current value: Val20221080080094+
2025-12-05 07:57:02,276-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:57:02,303-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-05 07:57:02,323-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:57:02,352-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-05 07:57:02,386-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:57:02,415-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-05 07:57:02,416-DEBUG-root-3312::webapp_internal::send_action|10480:: Trying to send action
2025-12-05 07:57:02,425-DEBUG-root-3312::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:57:03,467-DEBUG-root-3312::webapp_internal::send_action|10522:: send_action method result = True
2025-12-05 07:57:03,467-DEBUG-root-3312::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-05 07:57:05,942-DEBUG-root-3312::base::scroll_to_element|759:: ********Warining scroll_to_element exception: Message: TypeError: can't access property "scrollIntoView", arguments[0] is null
Stacktrace:
@https://qasrverp:10020/webapp/:2:7
@https://qasrverp:10020/webapp/:3:8
*********
2025-12-05 07:57:06,053-INFO-root-3312::webapp_internal::filling_date|885:: Filling Date: "05/11/2025"
2025-12-05 07:57:06,053-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:57:06,166-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-05 07:57:06,184-DEBUG-root-3312::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:57:06,261-DEBUG-root-3312::webapp_internal::try_send_keys|7976:: Trying to send keys to element using technique 1
2025-12-05 07:57:06,404-DEBUG-root-3312::webapp_internal::get_web_value|3232:: Current value: 05/11/2025
2025-12-05 07:57:07,527-INFO-root-3312::webapp_internal::filling_group|955:: Filling Group: "02"
2025-12-05 07:57:07,527-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:57:07,571-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-05 07:57:07,576-DEBUG-root-3312::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:57:07,669-DEBUG-root-3312::webapp_internal::get_web_value|3232:: Current value: 02
2025-12-05 07:57:08,746-INFO-root-3312::webapp_internal::filling_branch|1047:: Filling Branch: "02DF0001"
2025-12-05 07:57:08,746-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:57:08,784-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-05 07:57:08,790-DEBUG-root-3312::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:57:08,860-DEBUG-root-3312::webapp_internal::get_web_value|3232:: Current value: 02DF0001
2025-12-05 07:57:09,990-INFO-root-3312::webapp_internal::filling_environment|1113:: Filling Environment: "07"
2025-12-05 07:57:09,990-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:57:10,027-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-05 07:57:10,030-DEBUG-root-3312::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:57:10,097-DEBUG-root-3312::webapp_internal::get_web_value|3232:: Current value: 07
2025-12-05 07:57:11,112-DEBUG-root-3312::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-05 07:57:12,144-DEBUG-root-3312::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-05 07:57:13,243-INFO-root-3312::webapp_internal::environment_screen|796:: Clicking on Button
2025-12-05 07:57:13,243-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:57:13,280-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-05 07:57:13,285-DEBUG-root-3312::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:57:14,293-DEBUG-root-3312::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:57:15,307-DEBUG-root-3312::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:57:16,317-DEBUG-root-3312::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:57:17,327-DEBUG-root-3312::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:57:18,333-DEBUG-root-3312::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:57:19,343-DEBUG-root-3312::webapp_internal::close_screen_before_menu|368:: Closing screen before the menu
2025-12-05 07:57:19,407-DEBUG-root-3312::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-05 07:57:20,471-DEBUG-root-3312::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-05 07:57:20,471-DEBUG-root-3312::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-05 07:57:21,047-DEBUG-root-3312::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:57:21,166-DEBUG-root-3312::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-05 07:57:22,275-DEBUG-root-3312::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-05 07:57:22,275-DEBUG-root-3312::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-05 07:57:22,447-INFO-root-3312::webapp_internal::set_log_info|1623:: Getting log info
2025-12-05 07:57:22,447-INFO-root-3312::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Ajuda > Sobre
2025-12-05 07:57:22,459-DEBUG-root-3312::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 07:57:22,513-DEBUG-root-3312::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 07:57:22,711-INFO-root-3312::webapp_internal::SetLateralMenu|4203:: Menu item: "Ajuda"
2025-12-05 07:57:22,711-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:57:22,789-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:57:23,232-DEBUG-root-3312::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 07:57:23,707-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:57:23,777-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:57:26,070-INFO-root-3312::webapp_internal::SetLateralMenu|4203:: Menu item: "Sobre"
2025-12-05 07:57:26,070-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:57:26,135-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:57:26,660-DEBUG-root-3312::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 07:57:27,253-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:57:27,330-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:57:30,010-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:57:30,080-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:57:30,163-DEBUG-root-3312::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 07:57:30,202-DEBUG-root-3312::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 07:57:30,388-INFO-root-3312::webapp_internal::SetButton|4444:: Clicking on Fechar
2025-12-05 07:57:30,388-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:57:30,473-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:57:30,656-DEBUG-root-3312::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 07:57:30,745-DEBUG-root-3312::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Fechar
2025-12-05 07:57:30,746-DEBUG-root-3312::psutil_info::system_info|5:: CPU USAGE: 11.1%
2025-12-05 07:57:30,746-DEBUG-root-3312::psutil_info::system_info|6:: MEMORY USAGE: 89.2%
2025-12-05 07:57:30,746-DEBUG-root-3312::psutil_info::system_info|7:: MEMORY AVAILABLE: 10.76%
2025-12-05 07:57:30,929-DEBUG-root-3312::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 07:57:31,064-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:57:31,151-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:57:31,172-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:57:31,280-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:57:31,280-DEBUG-root-3312::webapp_internal::send_action|10480:: Trying to send action
2025-12-05 07:57:31,284-DEBUG-root-3312::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:57:32,335-DEBUG-root-3312::webapp_internal::send_action|10522:: send_action method result = True
2025-12-05 07:57:32,336-DEBUG-root-3312::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-05 07:57:32,336-DEBUG-root-3312::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-05 07:57:32,336-DEBUG-root-3312::psutil_info::system_info|5:: CPU USAGE: 12.0%
2025-12-05 07:57:32,336-DEBUG-root-3312::psutil_info::system_info|6:: MEMORY USAGE: 89.1%
2025-12-05 07:57:32,337-DEBUG-root-3312::psutil_info::system_info|7:: MEMORY AVAILABLE: 10.87%
2025-12-05 07:57:32,337-DEBUG-root-3312::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 07:57:32,431-INFO-root-3312::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Atualizações > Especificos > Tipo de Convenio
2025-12-05 07:57:32,442-DEBUG-root-3312::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 07:57:32,489-DEBUG-root-3312::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 07:57:32,666-INFO-root-3312::webapp_internal::SetLateralMenu|4203:: Menu item: "Atualizações"
2025-12-05 07:57:32,667-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:57:32,765-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:57:33,213-DEBUG-root-3312::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 07:57:33,615-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:57:33,678-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:57:35,982-INFO-root-3312::webapp_internal::SetLateralMenu|4203:: Menu item: "Especificos"
2025-12-05 07:57:35,982-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:57:36,104-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:57:37,031-DEBUG-root-3312::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 07:57:37,965-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:57:38,062-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:57:40,364-INFO-root-3312::webapp_internal::SetLateralMenu|4203:: Menu item: "Tipo de Convenio"
2025-12-05 07:57:40,364-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:57:40,477-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:57:42,398-DEBUG-root-3312::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 07:57:44,488-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:57:44,596-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:57:49,869-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:57:49,986-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:57:50,110-INFO-root-3312::webapp_internal::WaitShow|4980:: Waiting show text 'Este ambiente utiliza base de Homologação.'...
2025-12-05 07:57:55,440-DEBUG-root-3312::log::checks_empty_line|221:: Checking empty default log info
2025-12-05 07:57:55,443-DEBUG-root-3312::log::generate_log|503:: Json log_data: {'cLogDtExec': '05/12/2025 07:57:55', 'cLogNomUsr': '97137227104', 'cLogNomEst': 'GESIT03', 'cLogProgra': None, 'cLogDtProg': '', 'cLogHrProg': '', 'nLogCtsOk': 1, 'nLogCtsNok': 0, 'nLogCtsSeg': 69.81, 'cLogVersao': '12', 'cLogReleas': '12.1.2410', 'nLogCtsErr': '', 'cLogBancod': 'ORACLE', 'cLogIdenti': '', 'cLogIdExec': '20251205', 'cLogPais': 'BRA', 'cLogTool': 'TIR', 'cLogSequen': '53442b', 'nLogCtsTot': 1, 'cLogDtExea': '05/12/2025', 'cLogHrExea': '07:57:55', 'cLogArea': 'Desenvolvimento', 'cLogMnExec': 1.1635}
2025-12-05 07:57:55,444-INFO-root-3312::log::send_log_with_retries|515:: Saving log locally.
2025-12-05 07:57:55,444-INFO-root-3312::log::save_log_locally|548:: [FwSendLog]: Não foi possível enviar o log após todas as tentativas.
2025-12-05 07:57:55,445-INFO-root-3312::log::save_log_locally|555:: [FwSendLog]: Log salvo localmente em C:\TIR_TESTE\1764932275.json.
2025-12-05 07:57:55,445-INFO-root-3312::webapp_internal::WaitShow|4980:: Waiting show text 'Moedas'...
2025-12-05 07:58:00,716-INFO-root-3312::webapp_internal::WaitShow|4980:: Waiting show text 'Tipos de Convênios'...
2025-12-05 07:58:00,784-INFO-root-3312::webapp_internal::WaitShow|4996:: Text found! 
2025-12-05 07:58:00,785-INFO-root-3312::webapp_internal::SetButton|4444:: Clicking on Incluir
2025-12-05 07:58:00,785-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:58:00,895-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:58:01,272-DEBUG-root-3312::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 07:58:01,539-DEBUG-root-3312::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Incluir
2025-12-05 07:58:01,540-DEBUG-root-3312::psutil_info::system_info|5:: CPU USAGE: 10.8%
2025-12-05 07:58:01,540-DEBUG-root-3312::psutil_info::system_info|6:: MEMORY USAGE: 88.2%
2025-12-05 07:58:01,540-DEBUG-root-3312::psutil_info::system_info|7:: MEMORY AVAILABLE: 11.8%
2025-12-05 07:58:01,891-DEBUG-root-3312::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 07:58:02,195-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:58:02,301-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:58:02,331-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:58:02,460-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:58:02,460-DEBUG-root-3312::webapp_internal::send_action|10480:: Trying to send action
2025-12-05 07:58:02,462-DEBUG-root-3312::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:58:03,513-DEBUG-root-3312::webapp_internal::send_action|10522:: send_action method result = True
2025-12-05 07:58:03,515-DEBUG-root-3312::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-05 07:58:03,515-DEBUG-root-3312::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-05 07:58:03,516-DEBUG-root-3312::psutil_info::system_info|5:: CPU USAGE: 10.5%
2025-12-05 07:58:03,516-DEBUG-root-3312::psutil_info::system_info|6:: MEMORY USAGE: 88.5%
2025-12-05 07:58:03,516-DEBUG-root-3312::psutil_info::system_info|7:: MEMORY AVAILABLE: 11.47%
2025-12-05 07:58:03,516-INFO-root-3312::webapp_internal::WaitShow|4980:: Waiting show text 'Tipos de Convenios - INCLUIR'...
2025-12-05 07:58:03,656-INFO-root-3312::webapp_internal::WaitShow|4996:: Text found! 
2025-12-05 07:58:03,656-DEBUG-root-3312::webapp_internal::SetFocus|6011:: Setting focus on element ZD_DESCONV.
2025-12-05 07:58:03,810-DEBUG-root-3312::base::click|192:: Click Type: ClickType.SELENIUM
2025-12-05 07:58:03,876-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:58:03,996-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:58:03,997-DEBUG-root-3312::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 07:58:04,064-DEBUG-root-3312::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 07:58:04,126-INFO-root-3312::webapp_internal::input_value|2941:: Looking for element: ZD_DESCONV
2025-12-05 07:58:04,233-INFO-root-3312::webapp_internal::input_value|2951:: Element: ZD_DESCONV Found!
2025-12-05 07:58:04,233-INFO-root-3312::webapp_internal::input_value|2953:: Filling element: ZD_DESCONV
2025-12-05 07:58:04,259-DEBUG-root-3312::webapp_internal::get_web_value|3232:: Current value:                                                             
2025-12-05 07:58:04,292-DEBUG-root-3312::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-05 07:58:04,550-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:58:04,709-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:58:05,071-DEBUG-root-3312::webapp_internal::get_web_value|3232:: Current value: TESTE INCLUSAO                                              
2025-12-05 07:58:05,072-INFO-root-3312::webapp_internal::input_value|3059:: Current field value: TESTE INCLUSAO
2025-12-05 07:58:05,093-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:58:05,224-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:58:05,224-INFO-root-3312::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-05 07:58:05,224-DEBUG-root-3312::webapp_internal::SetKey|5857:: Trying press key
2025-12-05 07:58:07,227-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:58:07,365-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:58:07,391-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:58:07,531-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:58:07,531-DEBUG-root-3312::webapp_internal::send_action|10480:: Trying to send action
2025-12-05 07:58:08,567-DEBUG-root-3312::webapp_internal::send_action|10522:: send_action method result = True
2025-12-05 07:58:08,567-DEBUG-root-3312::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-05 07:58:08,568-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:58:08,717-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:58:08,718-DEBUG-root-3312::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 07:58:08,790-DEBUG-root-3312::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 07:58:08,866-INFO-root-3312::webapp_internal::input_value|2941:: Looking for element: ZD_TPMOV
2025-12-05 07:58:08,974-INFO-root-3312::webapp_internal::input_value|2951:: Element: ZD_TPMOV Found!
2025-12-05 07:58:08,974-INFO-root-3312::webapp_internal::input_value|2953:: Filling element: ZD_TPMOV
2025-12-05 07:58:10,150-INFO-root-3312::base::select_combo|871:: Selected value for combo is: 1 - Titular
2025-12-05 07:58:10,194-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:58:10,313-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:58:10,313-DEBUG-root-3312::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 07:58:10,389-DEBUG-root-3312::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 07:58:10,451-INFO-root-3312::webapp_internal::input_value|2941:: Looking for element: ZD_TPALTSA
2025-12-05 07:58:10,595-INFO-root-3312::webapp_internal::input_value|2951:: Element: ZD_TPALTSA Found!
2025-12-05 07:58:10,595-INFO-root-3312::webapp_internal::input_value|2953:: Filling element: ZD_TPALTSA
2025-12-05 07:58:10,617-DEBUG-root-3312::webapp_internal::get_web_value|3232:: Current value:    
2025-12-05 07:58:10,648-DEBUG-root-3312::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-05 07:58:10,915-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:58:11,040-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:58:11,366-DEBUG-root-3312::webapp_internal::get_web_value|3232:: Current value: 003
2025-12-05 07:58:11,366-INFO-root-3312::webapp_internal::input_value|3059:: Current field value: 003
2025-12-05 07:58:11,376-INFO-root-3312::webapp_internal::WaitShow|4980:: Waiting show text 'Histórico'...
2025-12-05 07:58:13,098-INFO-root-3312::webapp_internal::WaitShow|4996:: Text found! 
2025-12-05 07:58:13,098-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:58:13,223-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:58:13,225-INFO-root-3312::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-05 07:58:13,225-DEBUG-root-3312::webapp_internal::SetKey|5857:: Trying press key
2025-12-05 07:58:13,225-DEBUG-root-3312::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 07:58:13,311-DEBUG-root-3312::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 07:58:13,583-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:58:13,697-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:58:13,697-INFO-root-3312::webapp_internal::LoadGrid|6298:: Filling grid field: Data Inicio
2025-12-05 07:58:13,698-DEBUG-root-3312::webapp_internal::fill_grid|6399:: Grid loading...
2025-12-05 07:58:13,807-DEBUG-root-3312::webapp_internal::fill_grid|6466:: Column found!
2025-12-05 07:58:13,841-DEBUG-root-3312::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-05 07:58:19,166-DEBUG-root-3312::webapp_internal::fill_grid|6498:: Trying open cell in grid!
2025-12-05 07:58:19,446-DEBUG-root-3312::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:58:19,617-DEBUG-root-3312::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:58:19,816-DEBUG-root-3312::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 07:58:20,206-DEBUG-root-3312::webapp_internal::fill_grid|6577:: Sending keys: 05/11/2025
