2025-12-04 06:52:56,517-DEBUG-root-38376::logging_config::logger|189:: Log file created: 'Log\GESIT03\TIR__20251204065256513.log'
2025-12-04 06:53:14,546-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:53:14,576-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 06:53:14,602-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:53:14,642-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 06:53:14,683-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:53:14,721-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 06:53:14,721-DEBUG-root-38376::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 06:53:14,731-DEBUG-root-38376::base::click|192:: Click Type: ClickType.JS
2025-12-04 06:53:15,774-DEBUG-root-38376::webapp_internal::send_action|10522:: send_action method result = True
2025-12-04 06:53:15,774-DEBUG-root-38376::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-04 06:53:18,463-DEBUG-root-38376::base::scroll_to_element|759:: ********Warining scroll_to_element exception: Message: TypeError: can't access property "scrollIntoView", arguments[0] is null
Stacktrace:
@https://qasrverp:10020/webapp/:2:7
@https://qasrverp:10020/webapp/:3:8
*********
2025-12-04 06:53:18,527-INFO-root-38376::webapp_internal::filling_date|885:: Filling Date: "04/11/2025"
2025-12-04 06:53:18,527-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:53:18,577-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 06:53:18,581-DEBUG-root-38376::base::click|192:: Click Type: ClickType.JS
2025-12-04 06:53:18,607-DEBUG-root-38376::webapp_internal::try_send_keys|7976:: Trying to send keys to element using technique 1
2025-12-04 06:53:18,716-DEBUG-root-38376::webapp_internal::get_web_value|3232:: Current value: 04/11/2025
2025-12-04 06:53:19,832-INFO-root-38376::webapp_internal::filling_group|955:: Filling Group: "02"
2025-12-04 06:53:19,833-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:53:19,872-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 06:53:19,876-DEBUG-root-38376::base::click|192:: Click Type: ClickType.JS
2025-12-04 06:53:19,937-DEBUG-root-38376::webapp_internal::get_web_value|3232:: Current value: 02
2025-12-04 06:53:21,015-INFO-root-38376::webapp_internal::filling_branch|1047:: Filling Branch: "02DF0001"
2025-12-04 06:53:21,015-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:53:21,074-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 06:53:21,077-DEBUG-root-38376::base::click|192:: Click Type: ClickType.JS
2025-12-04 06:53:21,129-DEBUG-root-38376::webapp_internal::get_web_value|3232:: Current value: 02DF0001
2025-12-04 06:53:22,224-INFO-root-38376::webapp_internal::filling_environment|1113:: Filling Environment: "07"
2025-12-04 06:53:22,224-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:53:22,262-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 06:53:22,266-DEBUG-root-38376::base::click|192:: Click Type: ClickType.JS
2025-12-04 06:53:22,323-DEBUG-root-38376::webapp_internal::get_web_value|3232:: Current value: 07
2025-12-04 06:53:23,334-DEBUG-root-38376::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-04 06:53:24,371-DEBUG-root-38376::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-04 06:53:25,483-INFO-root-38376::webapp_internal::environment_screen|796:: Clicking on Button
2025-12-04 06:53:25,483-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:53:25,521-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 06:53:25,526-DEBUG-root-38376::base::click|192:: Click Type: ClickType.JS
2025-12-04 06:53:26,534-DEBUG-root-38376::base::click|192:: Click Type: ClickType.JS
2025-12-04 06:53:27,543-DEBUG-root-38376::base::click|192:: Click Type: ClickType.JS
2025-12-04 06:53:28,553-DEBUG-root-38376::base::click|192:: Click Type: ClickType.JS
2025-12-04 06:53:29,560-DEBUG-root-38376::base::click|192:: Click Type: ClickType.JS
2025-12-04 06:53:30,575-DEBUG-root-38376::base::click|192:: Click Type: ClickType.JS
2025-12-04 06:53:31,584-DEBUG-root-38376::webapp_internal::close_screen_before_menu|368:: Closing screen before the menu
2025-12-04 06:53:31,637-DEBUG-root-38376::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-04 06:53:32,682-DEBUG-root-38376::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-04 06:53:32,682-DEBUG-root-38376::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-04 06:53:33,237-DEBUG-root-38376::base::click|192:: Click Type: ClickType.JS
2025-12-04 06:53:33,296-DEBUG-root-38376::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-04 06:53:34,343-DEBUG-root-38376::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-04 06:53:34,344-DEBUG-root-38376::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-04 06:53:34,444-INFO-root-38376::webapp_internal::set_log_info|1623:: Getting log info
2025-12-04 06:53:34,444-INFO-root-38376::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Ajuda > Sobre
2025-12-04 06:53:34,453-DEBUG-root-38376::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 06:53:34,490-DEBUG-root-38376::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 06:53:34,648-INFO-root-38376::webapp_internal::SetLateralMenu|4203:: Menu item: "Ajuda"
2025-12-04 06:53:34,648-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:53:34,711-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:53:35,052-DEBUG-root-38376::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 06:53:35,334-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:53:35,409-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:53:37,710-INFO-root-38376::webapp_internal::SetLateralMenu|4203:: Menu item: "Sobre"
2025-12-04 06:53:37,710-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:53:37,778-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:53:38,187-DEBUG-root-38376::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 06:53:38,558-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:53:38,627-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:53:41,280-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:53:41,352-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:53:41,437-DEBUG-root-38376::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 06:53:41,491-DEBUG-root-38376::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 06:53:41,662-INFO-root-38376::webapp_internal::SetButton|4444:: Clicking on Fechar
2025-12-04 06:53:41,663-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:53:41,740-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:53:41,929-DEBUG-root-38376::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 06:53:42,039-DEBUG-root-38376::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Fechar
2025-12-04 06:53:42,039-DEBUG-root-38376::psutil_info::system_info|5:: CPU USAGE: 11.8%
2025-12-04 06:53:42,040-DEBUG-root-38376::psutil_info::system_info|6:: MEMORY USAGE: 94.3%
2025-12-04 06:53:42,040-DEBUG-root-38376::psutil_info::system_info|7:: MEMORY AVAILABLE: 5.74%
2025-12-04 06:53:42,209-DEBUG-root-38376::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 06:53:42,340-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:53:42,415-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:53:42,433-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:53:42,540-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:53:42,541-DEBUG-root-38376::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 06:53:42,543-DEBUG-root-38376::base::click|192:: Click Type: ClickType.JS
2025-12-04 06:53:43,574-DEBUG-root-38376::webapp_internal::send_action|10522:: send_action method result = True
2025-12-04 06:53:43,575-DEBUG-root-38376::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-04 06:53:43,575-DEBUG-root-38376::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-04 06:53:43,575-DEBUG-root-38376::psutil_info::system_info|5:: CPU USAGE: 12.3%
2025-12-04 06:53:43,575-DEBUG-root-38376::psutil_info::system_info|6:: MEMORY USAGE: 94.2%
2025-12-04 06:53:43,576-DEBUG-root-38376::psutil_info::system_info|7:: MEMORY AVAILABLE: 5.78%
2025-12-04 06:53:43,576-DEBUG-root-38376::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 06:53:43,688-INFO-root-38376::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Atualizações > Especificos > Tipo de Convenio
2025-12-04 06:53:43,699-DEBUG-root-38376::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 06:53:43,740-DEBUG-root-38376::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 06:53:43,913-INFO-root-38376::webapp_internal::SetLateralMenu|4203:: Menu item: "Atualizações"
2025-12-04 06:53:43,913-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:53:43,987-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:53:44,478-DEBUG-root-38376::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 06:53:44,968-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:53:45,034-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:53:47,309-INFO-root-38376::webapp_internal::SetLateralMenu|4203:: Menu item: "Especificos"
2025-12-04 06:53:47,309-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:53:47,442-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:53:48,300-DEBUG-root-38376::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 06:53:49,056-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:53:49,155-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:53:51,460-INFO-root-38376::webapp_internal::SetLateralMenu|4203:: Menu item: "Tipo de Convenio"
2025-12-04 06:53:51,460-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:53:51,563-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:53:53,434-DEBUG-root-38376::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 06:53:55,140-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:53:55,279-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:54:00,635-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:54:00,736-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:54:00,846-INFO-root-38376::webapp_internal::WaitShow|4980:: Waiting show text 'Este ambiente utiliza base de Homologação.'...
2025-12-04 06:54:07,499-DEBUG-root-38376::log::checks_empty_line|221:: Checking empty default log info
2025-12-04 06:54:07,502-DEBUG-root-38376::log::generate_log|503:: Json log_data: {'cLogDtExec': '04/12/2025 06:54:07', 'cLogNomUsr': '97137227104', 'cLogNomEst': 'GESIT03', 'cLogProgra': None, 'cLogDtProg': '', 'cLogHrProg': '', 'nLogCtsOk': 1, 'nLogCtsNok': 0, 'nLogCtsSeg': 71.12, 'cLogVersao': '12', 'cLogReleas': '12.1.2410', 'nLogCtsErr': '', 'cLogBancod': 'ORACLE', 'cLogIdenti': '', 'cLogIdExec': '20251204', 'cLogPais': 'BRA', 'cLogTool': 'TIR', 'cLogSequen': '6549ad', 'nLogCtsTot': 1, 'cLogDtExea': '04/12/2025', 'cLogHrExea': '06:54:07', 'cLogArea': 'Desenvolvimento', 'cLogMnExec': 1.1853333333333333}
2025-12-04 06:54:07,502-INFO-root-38376::log::send_log_with_retries|515:: Saving log locally.
2025-12-04 06:54:07,503-INFO-root-38376::log::save_log_locally|548:: [FwSendLog]: Não foi possível enviar o log após todas as tentativas.
2025-12-04 06:54:07,504-INFO-root-38376::log::save_log_locally|555:: [FwSendLog]: Log salvo localmente em C:\TIR_TESTE\1764842047.json.
2025-12-04 06:54:07,505-INFO-root-38376::webapp_internal::WaitShow|4980:: Waiting show text 'Moedas'...
2025-12-04 06:54:12,830-INFO-root-38376::webapp_internal::WaitShow|4980:: Waiting show text 'Tipos de Convênios'...
2025-12-04 06:54:12,902-INFO-root-38376::webapp_internal::WaitShow|4996:: Text found! 
2025-12-04 06:54:12,902-INFO-root-38376::webapp_internal::SetButton|4444:: Clicking on Incluir
2025-12-04 06:54:12,902-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:54:13,054-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:54:13,465-DEBUG-root-38376::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 06:54:13,749-DEBUG-root-38376::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Incluir
2025-12-04 06:54:13,750-DEBUG-root-38376::psutil_info::system_info|5:: CPU USAGE: 14.1%
2025-12-04 06:54:13,750-DEBUG-root-38376::psutil_info::system_info|6:: MEMORY USAGE: 94.6%
2025-12-04 06:54:13,750-DEBUG-root-38376::psutil_info::system_info|7:: MEMORY AVAILABLE: 5.39%
2025-12-04 06:54:14,123-DEBUG-root-38376::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 06:54:14,458-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:54:14,566-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:54:14,601-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:54:14,722-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:54:14,722-DEBUG-root-38376::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 06:54:14,724-DEBUG-root-38376::base::click|192:: Click Type: ClickType.JS
2025-12-04 06:54:15,778-DEBUG-root-38376::webapp_internal::send_action|10522:: send_action method result = True
2025-12-04 06:54:15,778-DEBUG-root-38376::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-04 06:54:15,778-DEBUG-root-38376::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-04 06:54:15,779-DEBUG-root-38376::psutil_info::system_info|5:: CPU USAGE: 9.5%
2025-12-04 06:54:15,780-DEBUG-root-38376::psutil_info::system_info|6:: MEMORY USAGE: 94.8%
2025-12-04 06:54:15,780-DEBUG-root-38376::psutil_info::system_info|7:: MEMORY AVAILABLE: 5.24%
2025-12-04 06:54:15,780-INFO-root-38376::webapp_internal::WaitShow|4980:: Waiting show text 'Tipos de Convenios - INCLUIR'...
2025-12-04 06:54:15,917-INFO-root-38376::webapp_internal::WaitShow|4996:: Text found! 
2025-12-04 06:54:15,918-DEBUG-root-38376::webapp_internal::SetFocus|6011:: Setting focus on element ZD_DESCONV.
2025-12-04 06:54:16,074-DEBUG-root-38376::base::click|192:: Click Type: ClickType.SELENIUM
2025-12-04 06:54:16,150-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:54:16,274-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:54:16,274-DEBUG-root-38376::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 06:54:16,349-DEBUG-root-38376::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 06:54:16,412-INFO-root-38376::webapp_internal::input_value|2941:: Looking for element: ZD_DESCONV
2025-12-04 06:54:16,549-INFO-root-38376::webapp_internal::input_value|2951:: Element: ZD_DESCONV Found!
2025-12-04 06:54:16,549-INFO-root-38376::webapp_internal::input_value|2953:: Filling element: ZD_DESCONV
2025-12-04 06:54:16,575-DEBUG-root-38376::webapp_internal::get_web_value|3232:: Current value:                                                             
2025-12-04 06:54:16,619-DEBUG-root-38376::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-04 06:54:16,867-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:54:16,989-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:54:17,324-DEBUG-root-38376::webapp_internal::get_web_value|3232:: Current value: TESTE INCLUSAO                                              
2025-12-04 06:54:17,324-INFO-root-38376::webapp_internal::input_value|3059:: Current field value: TESTE INCLUSAO
2025-12-04 06:54:17,351-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:54:17,483-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:54:17,484-INFO-root-38376::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-04 06:54:17,484-DEBUG-root-38376::webapp_internal::SetKey|5857:: Trying press key
2025-12-04 06:54:19,486-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:54:19,609-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:54:19,690-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:54:19,815-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:54:19,815-DEBUG-root-38376::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 06:54:20,850-DEBUG-root-38376::webapp_internal::send_action|10522:: send_action method result = True
2025-12-04 06:54:20,850-DEBUG-root-38376::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-04 06:54:20,851-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:54:21,021-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:54:21,021-DEBUG-root-38376::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 06:54:21,101-DEBUG-root-38376::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 06:54:21,166-INFO-root-38376::webapp_internal::input_value|2941:: Looking for element: ZD_TPMOV
2025-12-04 06:54:21,277-INFO-root-38376::webapp_internal::input_value|2951:: Element: ZD_TPMOV Found!
2025-12-04 06:54:21,277-INFO-root-38376::webapp_internal::input_value|2953:: Filling element: ZD_TPMOV
2025-12-04 06:54:22,458-INFO-root-38376::base::select_combo|871:: Selected value for combo is: 1 - Titular
2025-12-04 06:54:22,508-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:54:22,657-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:54:22,657-DEBUG-root-38376::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 06:54:22,732-DEBUG-root-38376::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 06:54:22,798-INFO-root-38376::webapp_internal::input_value|2941:: Looking for element: ZD_TPALTSA
2025-12-04 06:54:22,923-INFO-root-38376::webapp_internal::input_value|2951:: Element: ZD_TPALTSA Found!
2025-12-04 06:54:22,924-INFO-root-38376::webapp_internal::input_value|2953:: Filling element: ZD_TPALTSA
2025-12-04 06:54:22,954-DEBUG-root-38376::webapp_internal::get_web_value|3232:: Current value:    
2025-12-04 06:54:22,989-DEBUG-root-38376::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-04 06:54:23,270-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:54:23,404-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:54:23,734-DEBUG-root-38376::webapp_internal::get_web_value|3232:: Current value: 003
2025-12-04 06:54:23,734-INFO-root-38376::webapp_internal::input_value|3059:: Current field value: 003
2025-12-04 06:54:23,744-INFO-root-38376::webapp_internal::WaitShow|4980:: Waiting show text 'Histórico'...
2025-12-04 06:54:25,651-INFO-root-38376::webapp_internal::WaitShow|4996:: Text found! 
2025-12-04 06:54:25,651-DEBUG-root-38376::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 06:54:25,733-DEBUG-root-38376::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 06:54:25,987-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:54:26,112-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:54:26,112-INFO-root-38376::webapp_internal::LoadGrid|6298:: Filling grid field: Data Inicio
2025-12-04 06:54:26,113-DEBUG-root-38376::webapp_internal::fill_grid|6399:: Grid loading...
2025-12-04 06:54:26,229-DEBUG-root-38376::webapp_internal::fill_grid|6466:: Column found!
2025-12-04 06:54:26,268-DEBUG-root-38376::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-04 06:54:31,693-DEBUG-root-38376::webapp_internal::fill_grid|6498:: Trying open cell in grid!
2025-12-04 06:54:31,985-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:54:32,179-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:54:32,378-DEBUG-root-38376::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 06:54:32,768-DEBUG-root-38376::webapp_internal::fill_grid|6577:: Sending keys: 04/11/2025
2025-12-04 06:54:33,089-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:54:33,293-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:54:38,620-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:54:38,754-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:54:38,754-INFO-root-38376::webapp_internal::LoadGrid|6298:: Filling grid field: Vlr Titular
2025-12-04 06:54:38,754-DEBUG-root-38376::webapp_internal::fill_grid|6399:: Grid loading...
2025-12-04 06:54:38,873-DEBUG-root-38376::webapp_internal::fill_grid|6466:: Column found!
2025-12-04 06:54:38,912-DEBUG-root-38376::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-04 06:54:44,308-DEBUG-root-38376::webapp_internal::fill_grid|6498:: Trying open cell in grid!
2025-12-04 06:54:44,601-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:54:44,753-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:54:44,939-DEBUG-root-38376::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 06:54:45,105-DEBUG-root-38376::base::click|192:: Click Type: ClickType.JS
2025-12-04 06:54:45,294-DEBUG-root-38376::webapp_internal::fill_grid|6577:: Sending keys: 256
2025-12-04 06:54:45,596-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:54:45,724-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:54:45,883-DEBUG-root-38376::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 06:54:46,179-DEBUG-root-38376::webapp_internal::fill_grid|6466:: Column found!
2025-12-04 06:54:46,217-DEBUG-root-38376::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-04 06:54:51,644-DEBUG-root-38376::webapp_internal::fill_grid|6498:: Trying open cell in grid!
2025-12-04 06:54:51,936-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:54:52,126-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:54:52,316-DEBUG-root-38376::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 06:54:52,480-DEBUG-root-38376::base::click|192:: Click Type: ClickType.JS
2025-12-04 06:54:52,676-DEBUG-root-38376::webapp_internal::fill_grid|6577:: Sending keys: 256
2025-12-04 06:54:52,961-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:54:53,106-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:54:53,258-DEBUG-root-38376::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 06:54:53,553-DEBUG-root-38376::webapp_internal::fill_grid|6466:: Column found!
2025-12-04 06:54:53,587-DEBUG-root-38376::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-04 06:54:58,960-DEBUG-root-38376::webapp_internal::fill_grid|6498:: Trying open cell in grid!
2025-12-04 06:54:59,241-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:54:59,376-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:54:59,567-DEBUG-root-38376::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 06:54:59,736-DEBUG-root-38376::base::click|192:: Click Type: ClickType.JS
2025-12-04 06:54:59,913-DEBUG-root-38376::webapp_internal::fill_grid|6577:: Sending keys: 256
2025-12-04 06:55:00,205-DEBUG-root-38376::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 06:55:00,389-DEBUG-root-38376::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 06:55:00,543-DEBUG-root-38376::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
