2025-12-05 09:34:40,164-DEBUG-root-35092::logging_config::logger|189:: Log file created: 'Log\GESIT03\TIR__20251205093440140.log'
2025-12-05 09:35:16,714-DEBUG-root-35092::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-05 09:35:16,714-DEBUG-root-35092::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-05 09:35:16,836-INFO-root-35092::webapp_internal::set_log_info|1623:: Getting log info
2025-12-05 09:35:16,836-INFO-root-35092::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Ajuda > Sobre
2025-12-05 09:35:16,844-DEBUG-root-35092::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 09:35:16,895-DEBUG-root-35092::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 09:35:17,058-INFO-root-35092::webapp_internal::SetLateralMenu|4203:: Menu item: "Ajuda"
2025-12-05 09:35:17,059-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:35:17,126-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:35:17,484-DEBUG-root-35092::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 09:35:17,769-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:35:17,830-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:35:20,130-INFO-root-35092::webapp_internal::SetLateralMenu|4203:: Menu item: "Sobre"
2025-12-05 09:35:20,130-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:35:20,193-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:35:20,596-DEBUG-root-35092::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 09:35:20,931-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:35:21,006-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:35:23,632-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:35:23,700-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:35:23,767-DEBUG-root-35092::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 09:35:23,823-DEBUG-root-35092::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 09:35:24,020-INFO-root-35092::webapp_internal::SetButton|4444:: Clicking on Fechar
2025-12-05 09:35:24,020-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:35:24,090-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:35:24,267-DEBUG-root-35092::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 09:35:24,336-DEBUG-root-35092::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Fechar
2025-12-05 09:35:24,337-DEBUG-root-35092::psutil_info::system_info|5:: CPU USAGE: 7.4%
2025-12-05 09:35:24,337-DEBUG-root-35092::psutil_info::system_info|6:: MEMORY USAGE: 92.1%
2025-12-05 09:35:24,337-DEBUG-root-35092::psutil_info::system_info|7:: MEMORY AVAILABLE: 7.94%
2025-12-05 09:35:24,502-DEBUG-root-35092::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 09:35:24,604-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:35:24,671-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:35:24,687-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:35:24,755-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:35:24,755-DEBUG-root-35092::webapp_internal::send_action|10480:: Trying to send action
2025-12-05 09:35:24,758-DEBUG-root-35092::base::click|192:: Click Type: ClickType.JS
2025-12-05 09:35:25,790-DEBUG-root-35092::webapp_internal::send_action|10522:: send_action method result = True
2025-12-05 09:35:25,790-DEBUG-root-35092::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-05 09:35:25,790-DEBUG-root-35092::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-05 09:35:25,790-DEBUG-root-35092::psutil_info::system_info|5:: CPU USAGE: 4.6%
2025-12-05 09:35:25,791-DEBUG-root-35092::psutil_info::system_info|6:: MEMORY USAGE: 91.9%
2025-12-05 09:35:25,791-DEBUG-root-35092::psutil_info::system_info|7:: MEMORY AVAILABLE: 8.1%
2025-12-05 09:35:25,791-DEBUG-root-35092::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 09:35:25,874-INFO-root-35092::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Atualizações > Gestao de Viagens > Cadastro (5) > Orcamento por UTA
2025-12-05 09:35:25,886-DEBUG-root-35092::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 09:35:25,927-DEBUG-root-35092::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 09:35:26,097-INFO-root-35092::webapp_internal::SetLateralMenu|4203:: Menu item: "Atualizações"
2025-12-05 09:35:26,097-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:35:26,160-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:35:26,552-DEBUG-root-35092::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 09:35:26,886-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:35:26,948-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:35:29,220-INFO-root-35092::webapp_internal::SetLateralMenu|4203:: Menu item: "Gestao de Viagens"
2025-12-05 09:35:29,220-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:35:29,332-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:35:30,012-DEBUG-root-35092::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 09:35:30,667-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:35:30,755-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:35:33,029-INFO-root-35092::webapp_internal::SetLateralMenu|4203:: Menu item: "Cadastro (5)"
2025-12-05 09:35:33,029-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:35:33,102-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:35:33,942-DEBUG-root-35092::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 09:35:34,687-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:35:34,759-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:35:37,058-INFO-root-35092::webapp_internal::SetLateralMenu|4203:: Menu item: "Orcamento por UTA"
2025-12-05 09:35:37,059-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:35:37,131-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:35:38,090-DEBUG-root-35092::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 09:35:38,942-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:35:39,016-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:35:42,634-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:35:42,706-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:35:42,779-INFO-root-35092::webapp_internal::WaitShow|4980:: Waiting show text 'Este ambiente utiliza base de Homologação.'...
2025-12-05 09:35:48,129-INFO-root-35092::webapp_internal::WaitShow|4980:: Waiting show text 'Moedas'...
2025-12-05 09:35:53,226-INFO-root-35092::webapp_internal::WaitShow|4980:: Waiting show text 'Centro de Custo vs Orçamento'...
2025-12-05 09:35:53,277-INFO-root-35092::webapp_internal::WaitShow|4996:: Text found! 
2025-12-05 09:35:53,277-INFO-root-35092::webapp_internal::SetButton|4444:: Clicking on Incluir
2025-12-05 09:35:53,277-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:35:53,361-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:35:53,739-DEBUG-root-35092::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 09:35:53,952-DEBUG-root-35092::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Incluir
2025-12-05 09:35:53,952-DEBUG-root-35092::psutil_info::system_info|5:: CPU USAGE: 7.9%
2025-12-05 09:35:53,953-DEBUG-root-35092::psutil_info::system_info|6:: MEMORY USAGE: 91.3%
2025-12-05 09:35:53,953-DEBUG-root-35092::psutil_info::system_info|7:: MEMORY AVAILABLE: 8.65%
2025-12-05 09:35:54,270-DEBUG-root-35092::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 09:35:54,539-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:35:54,637-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:35:54,661-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:35:54,744-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:35:54,744-DEBUG-root-35092::webapp_internal::send_action|10480:: Trying to send action
2025-12-05 09:35:54,748-DEBUG-root-35092::base::click|192:: Click Type: ClickType.JS
2025-12-05 09:35:55,791-DEBUG-root-35092::webapp_internal::send_action|10522:: send_action method result = True
2025-12-05 09:35:55,791-DEBUG-root-35092::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-05 09:35:55,792-DEBUG-root-35092::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-05 09:35:55,792-DEBUG-root-35092::psutil_info::system_info|5:: CPU USAGE: 8.0%
2025-12-05 09:35:55,792-DEBUG-root-35092::psutil_info::system_info|6:: MEMORY USAGE: 91.3%
2025-12-05 09:35:55,793-DEBUG-root-35092::psutil_info::system_info|7:: MEMORY AVAILABLE: 8.69%
2025-12-05 09:35:55,793-INFO-root-35092::webapp_internal::WaitShow|4980:: Waiting show text 'Modelo de Dados do Cadastro Centro de Custo vs Orçamento - INCLUIR'...
2025-12-05 09:35:55,923-INFO-root-35092::webapp_internal::WaitShow|4996:: Text found! 
2025-12-05 09:35:55,924-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:35:56,024-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:35:56,025-DEBUG-root-35092::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 09:35:56,081-DEBUG-root-35092::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 09:35:56,130-INFO-root-35092::webapp_internal::input_value|2941:: Looking for element: Z91_ANO
2025-12-05 09:35:56,221-INFO-root-35092::webapp_internal::input_value|2951:: Element: Z91_ANO Found!
2025-12-05 09:35:56,221-INFO-root-35092::webapp_internal::input_value|2953:: Filling element: Z91_ANO
2025-12-05 09:35:56,242-DEBUG-root-35092::webapp_internal::get_web_value|3232:: Current value:     
2025-12-05 09:35:56,273-DEBUG-root-35092::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-05 09:35:56,521-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:35:56,656-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:35:56,970-DEBUG-root-35092::webapp_internal::get_web_value|3232:: Current value: 2025
2025-12-05 09:35:56,970-INFO-root-35092::webapp_internal::input_value|3059:: Current field value: 2025
2025-12-05 09:35:56,980-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:35:57,087-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:35:57,087-DEBUG-root-35092::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 09:35:57,148-DEBUG-root-35092::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 09:35:57,200-INFO-root-35092::webapp_internal::input_value|2941:: Looking for element: Z91_TIPO
2025-12-05 09:35:57,291-INFO-root-35092::webapp_internal::input_value|2951:: Element: Z91_TIPO Found!
2025-12-05 09:35:57,291-INFO-root-35092::webapp_internal::input_value|2953:: Filling element: Z91_TIPO
2025-12-05 09:35:58,469-INFO-root-35092::base::select_combo|871:: Selected value for combo is: 2 - Treinamento
2025-12-05 09:35:58,507-DEBUG-root-35092::webapp_internal::SetFocus|6011:: Setting focus on element Z91_CONTAB.
2025-12-05 09:35:58,634-DEBUG-root-35092::base::click|192:: Click Type: ClickType.SELENIUM
2025-12-05 09:35:58,703-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:35:58,822-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:35:58,822-DEBUG-root-35092::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 09:35:58,878-DEBUG-root-35092::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 09:35:58,926-INFO-root-35092::webapp_internal::input_value|2941:: Looking for element: Z91_CONTAB
2025-12-05 09:35:59,023-INFO-root-35092::webapp_internal::input_value|2951:: Element: Z91_CONTAB Found!
2025-12-05 09:35:59,023-INFO-root-35092::webapp_internal::input_value|2953:: Filling element: Z91_CONTAB
2025-12-05 09:35:59,044-DEBUG-root-35092::webapp_internal::get_web_value|3232:: Current value:                     
2025-12-05 09:35:59,074-DEBUG-root-35092::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-05 09:35:59,325-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:35:59,424-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:35:59,752-DEBUG-root-35092::webapp_internal::get_web_value|3232:: Current value: 817750000000001     
2025-12-05 09:35:59,753-INFO-root-35092::webapp_internal::input_value|3059:: Current field value: 817750000000001
2025-12-05 09:35:59,776-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:35:59,897-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:35:59,897-DEBUG-root-35092::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 09:35:59,957-DEBUG-root-35092::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 09:36:00,023-INFO-root-35092::webapp_internal::input_value|2941:: Looking for element: Z91_CC
2025-12-05 09:36:00,129-INFO-root-35092::webapp_internal::input_value|2951:: Element: Z91_CC Found!
2025-12-05 09:36:00,130-INFO-root-35092::webapp_internal::input_value|2953:: Filling element: Z91_CC
2025-12-05 09:36:00,159-DEBUG-root-35092::webapp_internal::get_web_value|3232:: Current value:          
2025-12-05 09:36:00,205-DEBUG-root-35092::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-05 09:36:00,462-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:36:00,559-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:36:00,882-DEBUG-root-35092::webapp_internal::get_web_value|3232:: Current value: 000000067
2025-12-05 09:36:00,883-INFO-root-35092::webapp_internal::input_value|3059:: Current field value: 000000067
2025-12-05 09:36:00,883-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:36:00,983-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:36:00,984-INFO-root-35092::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-05 09:36:00,984-DEBUG-root-35092::webapp_internal::SetKey|5857:: Trying press key
2025-12-05 09:36:01,060-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:36:01,156-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:36:01,175-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:36:01,278-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:36:01,278-DEBUG-root-35092::webapp_internal::send_action|10480:: Trying to send action
2025-12-05 09:36:02,305-DEBUG-root-35092::webapp_internal::send_action|10522:: send_action method result = True
2025-12-05 09:36:02,306-DEBUG-root-35092::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-05 09:36:02,306-DEBUG-root-35092::webapp_internal::SetFocus|6011:: Setting focus on element Centro de Custo vs Valor.
2025-12-05 09:36:02,678-DEBUG-root-35092::base::click|192:: Click Type: ClickType.SELENIUM
2025-12-05 09:36:02,683-ERROR-root-35092::base::click|212:: Warning click method Exception: Message: Element <input type="text"> is not clickable at point (81,816) because another element <wa-panel id="COMP6019" class="dict-tpanel"> obscures it
Stacktrace:
RemoteError@chrome://remote/content/shared/RemoteError.sys.mjs:8:8
WebDriverError@chrome://remote/content/shared/webdriver/Errors.sys.mjs:202:5
ElementClickInterceptedError@chrome://remote/content/shared/webdriver/Errors.sys.mjs:354:5
webdriverClickElement@chrome://remote/content/marionette/interaction.sys.mjs:175:11
interaction.clickElement@chrome://remote/content/marionette/interaction.sys.mjs:134:11
clickElement@chrome://remote/content/marionette/actors/MarionetteCommandsChild.sys.mjs:327:29
receiveMessage@chrome://remote/content/marionette/actors/MarionetteCommandsChild.sys.mjs:210:31
Traceback (most recent call last):
  File "C:\TIR_TESTE\venv\Lib\site-packages\tir\technologies\core\base.py", line 202, in click
    element.click()
  File "C:\TIR_TESTE\venv\Lib\site-packages\selenium\webdriver\remote\webelement.py", line 94, in click
    self._execute(Command.CLICK_ELEMENT)
  File "C:\TIR_TESTE\venv\Lib\site-packages\selenium\webdriver\remote\webelement.py", line 395, in _execute
    return self._parent.execute(command, params)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\TIR_TESTE\venv\Lib\site-packages\selenium\webdriver\remote\webdriver.py", line 347, in execute
    self.error_handler.check_response(response)
  File "C:\TIR_TESTE\venv\Lib\site-packages\selenium\webdriver\remote\errorhandler.py", line 229, in check_response
    raise exception_class(message, screen, stacktrace)
selenium.common.exceptions.ElementClickInterceptedException: Message: Element <input type="text"> is not clickable at point (81,816) because another element <wa-panel id="COMP6019" class="dict-tpanel"> obscures it
Stacktrace:
RemoteError@chrome://remote/content/shared/RemoteError.sys.mjs:8:8
WebDriverError@chrome://remote/content/shared/webdriver/Errors.sys.mjs:202:5
ElementClickInterceptedError@chrome://remote/content/shared/webdriver/Errors.sys.mjs:354:5
webdriverClickElement@chrome://remote/content/marionette/interaction.sys.mjs:175:11
interaction.clickElement@chrome://remote/content/marionette/interaction.sys.mjs:134:11
clickElement@chrome://remote/content/marionette/actors/MarionetteCommandsChild.sys.mjs:327:29
receiveMessage@chrome://remote/content/marionette/actors/MarionetteCommandsChild.sys.mjs:210:31

2025-12-05 09:36:02,733-INFO-root-35092::webapp_internal::WaitShow|4980:: Waiting show text 'Centro de Custo vs Valor'...
2025-12-05 09:36:02,879-INFO-root-35092::webapp_internal::WaitShow|4996:: Text found! 
2025-12-05 09:36:02,879-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:36:02,989-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:36:02,990-INFO-root-35092::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-05 09:36:02,990-DEBUG-root-35092::webapp_internal::SetKey|5857:: Trying press key
2025-12-05 09:36:02,990-DEBUG-root-35092::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 09:36:03,047-DEBUG-root-35092::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 09:36:03,245-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:36:03,361-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:36:03,361-INFO-root-35092::webapp_internal::LoadGrid|6298:: Filling grid field: Valor
2025-12-05 09:36:03,361-DEBUG-root-35092::webapp_internal::fill_grid|6399:: Grid loading...
2025-12-05 09:36:03,448-DEBUG-root-35092::webapp_internal::fill_grid|6466:: Column found!
2025-12-05 09:36:03,479-DEBUG-root-35092::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-05 09:36:08,926-DEBUG-root-35092::webapp_internal::fill_grid|6498:: Trying open cell in grid!
2025-12-05 09:36:09,213-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:36:09,348-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:36:09,520-DEBUG-root-35092::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 09:36:09,656-DEBUG-root-35092::base::click|192:: Click Type: ClickType.JS
2025-12-05 09:36:09,796-DEBUG-root-35092::webapp_internal::fill_grid|6577:: Sending keys: 15000
2025-12-05 09:36:10,088-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:36:10,218-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:36:10,367-DEBUG-root-35092::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 09:36:10,706-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:36:10,807-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:36:10,825-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:36:10,925-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:36:10,925-DEBUG-root-35092::webapp_internal::send_action|10480:: Trying to send action
2025-12-05 09:36:11,953-DEBUG-root-35092::webapp_internal::send_action|10522:: send_action method result = True
2025-12-05 09:36:11,953-DEBUG-root-35092::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-05 09:36:11,954-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:36:12,051-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:36:12,051-INFO-root-35092::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-05 09:36:12,051-DEBUG-root-35092::webapp_internal::SetKey|5857:: Trying press key
2025-12-05 09:36:12,051-DEBUG-root-35092::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 09:36:12,106-DEBUG-root-35092::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 09:36:12,323-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:36:12,419-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:36:12,419-INFO-root-35092::webapp_internal::LoadGrid|6298:: Filling grid field: Motivo
2025-12-05 09:36:12,419-DEBUG-root-35092::webapp_internal::fill_grid|6399:: Grid loading...
2025-12-05 09:36:12,563-DEBUG-root-35092::webapp_internal::fill_grid|6466:: Column found!
2025-12-05 09:36:12,592-DEBUG-root-35092::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-05 09:36:17,952-DEBUG-root-35092::webapp_internal::fill_grid|6498:: Trying open cell in grid!
2025-12-05 09:36:18,235-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:36:18,357-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:36:18,528-DEBUG-root-35092::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 09:36:18,773-DEBUG-root-35092::webapp_internal::fill_grid|6577:: Sending keys: USO PARA TESTE AUTOMATIZADO
2025-12-05 09:36:19,090-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:36:19,185-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:36:19,369-DEBUG-root-35092::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 09:36:19,712-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:36:19,808-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:36:19,824-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:36:19,955-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:36:19,956-DEBUG-root-35092::webapp_internal::send_action|10480:: Trying to send action
2025-12-05 09:36:20,981-DEBUG-root-35092::webapp_internal::send_action|10522:: send_action method result = True
2025-12-05 09:36:20,981-DEBUG-root-35092::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-05 09:36:20,982-INFO-root-35092::webapp_internal::SetButton|4444:: Clicking on Confirmar
2025-12-05 09:36:20,982-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:36:21,077-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:36:21,388-DEBUG-root-35092::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 09:36:21,579-DEBUG-root-35092::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Confirmar
2025-12-05 09:36:21,579-DEBUG-root-35092::psutil_info::system_info|5:: CPU USAGE: 10.2%
2025-12-05 09:36:21,579-DEBUG-root-35092::psutil_info::system_info|6:: MEMORY USAGE: 91.5%
2025-12-05 09:36:21,580-DEBUG-root-35092::psutil_info::system_info|7:: MEMORY AVAILABLE: 8.5%
2025-12-05 09:36:21,888-DEBUG-root-35092::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 09:36:22,127-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:36:22,227-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:36:22,255-DEBUG-root-35092::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:36:22,360-DEBUG-root-35092::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:36:22,360-DEBUG-root-35092::webapp_internal::send_action|10480:: Trying to send action
2025-12-05 09:36:22,362-DEBUG-root-35092::base::click|192:: Click Type: ClickType.JS
