2025-12-04 08:27:45,453-DEBUG-root-29076::logging_config::logger|189:: Log file created: 'Log\GESIT03\TIR__20251204082745449.log'
2025-12-04 08:27:54,476-DEBUG-root-29076::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 08:27:54,549-DEBUG-root-29076::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 08:27:55,090-DEBUG-root-29076::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:27:55,175-DEBUG-root-29076::webapp_internal::try_send_keys|7976:: Trying to send keys to element using technique 0
2025-12-04 08:27:56,243-DEBUG-root-29076::webapp_internal::get_web_value|3232:: Current value: SIGAMDI
2025-12-04 08:27:56,243-INFO-root-29076::webapp_internal::filling_server_environment|463:: Filling Server Environment: "POUPEX_TST"
2025-12-04 08:27:56,243-DEBUG-root-29076::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 08:27:56,268-DEBUG-root-29076::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 08:27:56,432-DEBUG-root-29076::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:27:56,438-DEBUG-root-29076::webapp_internal::try_send_keys|7976:: Trying to send keys to element using technique 0
2025-12-04 08:27:56,769-DEBUG-root-29076::webapp_internal::get_web_value|3232:: Current value: POUPEX_TST
2025-12-04 08:27:56,797-DEBUG-root-29076::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:27:56,812-DEBUG-root-29076::webapp_internal::user_screen|519:: Filling user screen
2025-12-04 08:28:02,486-DEBUG-root-29076::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:28:02,573-DEBUG-root-29076::base::scroll_to_element|759:: ********Warining scroll_to_element exception: Message: TypeError: can't access property "scrollIntoView", arguments[0] is null
Stacktrace:
@https://qasrverp:10020/webapp/:2:7
@https://qasrverp:10020/webapp/:3:8
*********
2025-12-04 08:28:02,751-INFO-root-29076::webapp_internal::user_screen|561:: Filling User
2025-12-04 08:28:02,778-DEBUG-root-29076::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-04 08:28:02,960-DEBUG-root-29076::webapp_internal::get_web_value|3232:: Current value: 97137227104
2025-12-04 08:28:02,985-INFO-root-29076::webapp_internal::user_screen|621:: Filling Password
2025-12-04 08:28:03,008-DEBUG-root-29076::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:28:03,075-DEBUG-root-29076::webapp_internal::get_web_value|3232:: Current value: Val20221080080094+
2025-12-04 08:28:03,075-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:28:03,105-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 08:28:03,125-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:28:03,153-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 08:28:03,196-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:28:03,232-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 08:28:03,232-DEBUG-root-29076::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 08:28:03,239-DEBUG-root-29076::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:28:04,282-DEBUG-root-29076::webapp_internal::send_action|10522:: send_action method result = True
2025-12-04 08:28:04,282-DEBUG-root-29076::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-04 08:28:06,766-DEBUG-root-29076::base::scroll_to_element|759:: ********Warining scroll_to_element exception: Message: TypeError: can't access property "scrollIntoView", arguments[0] is null
Stacktrace:
@https://qasrverp:10020/webapp/:2:7
@https://qasrverp:10020/webapp/:3:8
*********
2025-12-04 08:28:06,833-INFO-root-29076::webapp_internal::filling_date|885:: Filling Date: "04/11/2025"
2025-12-04 08:28:06,833-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:28:06,887-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 08:28:06,891-DEBUG-root-29076::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:28:06,981-DEBUG-root-29076::webapp_internal::try_send_keys|7976:: Trying to send keys to element using technique 1
2025-12-04 08:28:07,108-DEBUG-root-29076::webapp_internal::get_web_value|3232:: Current value: 04/11/2025
2025-12-04 08:28:08,198-INFO-root-29076::webapp_internal::filling_group|955:: Filling Group: "02"
2025-12-04 08:28:08,199-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:28:08,238-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 08:28:08,242-DEBUG-root-29076::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:28:08,293-DEBUG-root-29076::webapp_internal::get_web_value|3232:: Current value: 02
2025-12-04 08:28:09,360-INFO-root-29076::webapp_internal::filling_branch|1047:: Filling Branch: "02DF0001"
2025-12-04 08:28:09,360-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:28:09,395-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 08:28:09,397-DEBUG-root-29076::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:28:09,437-DEBUG-root-29076::webapp_internal::get_web_value|3232:: Current value: 02DF0001
2025-12-04 08:28:10,527-INFO-root-29076::webapp_internal::filling_environment|1113:: Filling Environment: "07"
2025-12-04 08:28:10,527-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:28:10,563-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 08:28:10,566-DEBUG-root-29076::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:28:10,623-DEBUG-root-29076::webapp_internal::get_web_value|3232:: Current value: 07
2025-12-04 08:28:11,633-DEBUG-root-29076::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-04 08:28:12,668-DEBUG-root-29076::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-04 08:28:13,782-INFO-root-29076::webapp_internal::environment_screen|796:: Clicking on Button
2025-12-04 08:28:13,782-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:28:13,817-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 08:28:13,819-DEBUG-root-29076::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:28:14,830-DEBUG-root-29076::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:28:15,844-DEBUG-root-29076::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:28:16,853-DEBUG-root-29076::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:28:17,861-DEBUG-root-29076::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:28:18,867-DEBUG-root-29076::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:28:19,875-DEBUG-root-29076::webapp_internal::close_screen_before_menu|368:: Closing screen before the menu
2025-12-04 08:28:19,933-DEBUG-root-29076::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-04 08:28:20,973-DEBUG-root-29076::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-04 08:28:20,973-DEBUG-root-29076::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-04 08:28:21,529-DEBUG-root-29076::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:28:21,585-DEBUG-root-29076::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-04 08:28:22,631-DEBUG-root-29076::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-04 08:28:22,631-DEBUG-root-29076::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-04 08:28:22,723-INFO-root-29076::webapp_internal::set_log_info|1623:: Getting log info
2025-12-04 08:28:22,723-INFO-root-29076::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Ajuda > Sobre
2025-12-04 08:28:22,732-DEBUG-root-29076::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 08:28:22,771-DEBUG-root-29076::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 08:28:22,939-INFO-root-29076::webapp_internal::SetLateralMenu|4203:: Menu item: "Ajuda"
2025-12-04 08:28:22,939-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:28:23,006-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:28:23,353-DEBUG-root-29076::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:28:23,628-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:28:23,689-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:28:25,995-INFO-root-29076::webapp_internal::SetLateralMenu|4203:: Menu item: "Sobre"
2025-12-04 08:28:25,996-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:28:26,054-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:28:26,443-DEBUG-root-29076::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:28:26,776-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:28:26,840-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:28:29,456-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:28:29,523-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:28:29,588-DEBUG-root-29076::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 08:28:29,630-DEBUG-root-29076::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 08:28:29,800-INFO-root-29076::webapp_internal::SetButton|4444:: Clicking on Fechar
2025-12-04 08:28:29,800-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:28:29,874-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:28:30,050-DEBUG-root-29076::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:28:30,121-DEBUG-root-29076::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Fechar
2025-12-04 08:28:30,121-DEBUG-root-29076::psutil_info::system_info|5:: CPU USAGE: 13.7%
2025-12-04 08:28:30,122-DEBUG-root-29076::psutil_info::system_info|6:: MEMORY USAGE: 88.7%
2025-12-04 08:28:30,122-DEBUG-root-29076::psutil_info::system_info|7:: MEMORY AVAILABLE: 11.28%
2025-12-04 08:28:30,287-DEBUG-root-29076::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:28:30,388-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:28:30,459-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:28:30,475-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:28:30,546-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:28:30,546-DEBUG-root-29076::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 08:28:30,548-DEBUG-root-29076::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:28:31,580-DEBUG-root-29076::webapp_internal::send_action|10522:: send_action method result = True
2025-12-04 08:28:31,580-DEBUG-root-29076::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-04 08:28:31,580-DEBUG-root-29076::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-04 08:28:31,582-DEBUG-root-29076::psutil_info::system_info|5:: CPU USAGE: 6.8%
2025-12-04 08:28:31,582-DEBUG-root-29076::psutil_info::system_info|6:: MEMORY USAGE: 88.9%
2025-12-04 08:28:31,582-DEBUG-root-29076::psutil_info::system_info|7:: MEMORY AVAILABLE: 11.13%
2025-12-04 08:28:31,583-DEBUG-root-29076::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 08:28:31,694-INFO-root-29076::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Atualizações > Especificos > Tipo de Convenio
2025-12-04 08:28:31,703-DEBUG-root-29076::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 08:28:31,736-DEBUG-root-29076::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 08:28:31,897-INFO-root-29076::webapp_internal::SetLateralMenu|4203:: Menu item: "Atualizações"
2025-12-04 08:28:31,898-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:28:31,963-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:28:32,380-DEBUG-root-29076::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:28:32,724-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:28:32,784-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:28:35,080-INFO-root-29076::webapp_internal::SetLateralMenu|4203:: Menu item: "Especificos"
2025-12-04 08:28:35,080-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:28:35,175-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:28:35,883-DEBUG-root-29076::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:28:36,597-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:28:36,688-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:28:38,987-INFO-root-29076::webapp_internal::SetLateralMenu|4203:: Menu item: "Tipo de Convenio"
2025-12-04 08:28:38,987-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:28:39,092-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:28:40,608-DEBUG-root-29076::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:28:42,089-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:28:42,204-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:28:46,725-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:28:46,830-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:28:46,936-INFO-root-29076::webapp_internal::WaitShow|4980:: Waiting show text 'Este ambiente utiliza base de Homologação.'...
2025-12-04 08:28:53,327-DEBUG-root-29076::log::checks_empty_line|221:: Checking empty default log info
2025-12-04 08:28:53,329-DEBUG-root-29076::log::generate_log|503:: Json log_data: {'cLogDtExec': '04/12/2025 08:28:53', 'cLogNomUsr': '97137227104', 'cLogNomEst': 'GESIT03', 'cLogProgra': None, 'cLogDtProg': '', 'cLogHrProg': '', 'nLogCtsOk': 1, 'nLogCtsNok': 0, 'nLogCtsSeg': 67.99, 'cLogVersao': '12', 'cLogReleas': '12.1.2410', 'nLogCtsErr': '', 'cLogBancod': 'ORACLE', 'cLogIdenti': '', 'cLogIdExec': '20251204', 'cLogPais': 'BRA', 'cLogTool': 'TIR', 'cLogSequen': '231ba5', 'nLogCtsTot': 1, 'cLogDtExea': '04/12/2025', 'cLogHrExea': '08:28:53', 'cLogArea': 'Desenvolvimento', 'cLogMnExec': 1.1331666666666667}
2025-12-04 08:28:53,329-INFO-root-29076::log::send_log_with_retries|515:: Saving log locally.
2025-12-04 08:28:53,330-INFO-root-29076::log::save_log_locally|548:: [FwSendLog]: Não foi possível enviar o log após todas as tentativas.
2025-12-04 08:28:53,330-INFO-root-29076::log::save_log_locally|555:: [FwSendLog]: Log salvo localmente em C:\TIR_TESTE\1764847733.json.
2025-12-04 08:28:53,331-INFO-root-29076::webapp_internal::WaitShow|4980:: Waiting show text 'Moedas'...
2025-12-04 08:28:58,622-INFO-root-29076::webapp_internal::WaitShow|4980:: Waiting show text 'Tipos de Convênios'...
2025-12-04 08:28:58,696-INFO-root-29076::webapp_internal::WaitShow|4996:: Text found! 
2025-12-04 08:28:58,696-INFO-root-29076::webapp_internal::SetButton|4444:: Clicking on Incluir
2025-12-04 08:28:58,696-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:28:58,866-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:28:59,288-DEBUG-root-29076::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:28:59,576-DEBUG-root-29076::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Incluir
2025-12-04 08:28:59,577-DEBUG-root-29076::psutil_info::system_info|5:: CPU USAGE: 10.8%
2025-12-04 08:28:59,577-DEBUG-root-29076::psutil_info::system_info|6:: MEMORY USAGE: 89.4%
2025-12-04 08:28:59,577-DEBUG-root-29076::psutil_info::system_info|7:: MEMORY AVAILABLE: 10.56%
2025-12-04 08:28:59,954-DEBUG-root-29076::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:29:00,336-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:29:00,450-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:29:00,482-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:29:00,587-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:29:00,587-DEBUG-root-29076::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 08:29:00,589-DEBUG-root-29076::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:29:01,640-DEBUG-root-29076::webapp_internal::send_action|10522:: send_action method result = True
2025-12-04 08:29:01,640-DEBUG-root-29076::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-04 08:29:01,640-DEBUG-root-29076::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-04 08:29:01,642-DEBUG-root-29076::psutil_info::system_info|5:: CPU USAGE: 9.8%
2025-12-04 08:29:01,642-DEBUG-root-29076::psutil_info::system_info|6:: MEMORY USAGE: 89.6%
2025-12-04 08:29:01,643-DEBUG-root-29076::psutil_info::system_info|7:: MEMORY AVAILABLE: 10.4%
2025-12-04 08:29:01,643-INFO-root-29076::webapp_internal::WaitShow|4980:: Waiting show text 'Tipos de Convenios - INCLUIR'...
2025-12-04 08:29:01,788-INFO-root-29076::webapp_internal::WaitShow|4996:: Text found! 
2025-12-04 08:29:01,788-DEBUG-root-29076::webapp_internal::SetFocus|6011:: Setting focus on element ZD_DESCONV.
2025-12-04 08:29:01,972-DEBUG-root-29076::base::click|192:: Click Type: ClickType.SELENIUM
2025-12-04 08:29:02,065-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:29:02,229-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:29:02,229-DEBUG-root-29076::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 08:29:02,310-DEBUG-root-29076::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 08:29:02,375-INFO-root-29076::webapp_internal::input_value|2941:: Looking for element: ZD_DESCONV
2025-12-04 08:29:02,529-INFO-root-29076::webapp_internal::input_value|2951:: Element: ZD_DESCONV Found!
2025-12-04 08:29:02,529-INFO-root-29076::webapp_internal::input_value|2953:: Filling element: ZD_DESCONV
2025-12-04 08:29:02,553-DEBUG-root-29076::webapp_internal::get_web_value|3232:: Current value:                                                             
2025-12-04 08:29:02,594-DEBUG-root-29076::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-04 08:29:02,846-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:29:02,972-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:29:03,306-DEBUG-root-29076::webapp_internal::get_web_value|3232:: Current value: TESTE INCLUSAO 01                                           
2025-12-04 08:29:03,307-INFO-root-29076::webapp_internal::input_value|3059:: Current field value: TESTE INCLUSAO 01
2025-12-04 08:29:03,332-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:29:03,465-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:29:03,465-INFO-root-29076::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-04 08:29:03,466-DEBUG-root-29076::webapp_internal::SetKey|5857:: Trying press key
2025-12-04 08:29:05,470-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:29:05,635-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:29:05,661-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:29:05,793-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:29:05,794-DEBUG-root-29076::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 08:29:06,828-DEBUG-root-29076::webapp_internal::send_action|10522:: send_action method result = True
2025-12-04 08:29:06,828-DEBUG-root-29076::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-04 08:29:06,829-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:29:06,966-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:29:06,967-DEBUG-root-29076::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 08:29:07,039-DEBUG-root-29076::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 08:29:07,105-INFO-root-29076::webapp_internal::input_value|2941:: Looking for element: ZD_TPMOV
2025-12-04 08:29:07,216-INFO-root-29076::webapp_internal::input_value|2951:: Element: ZD_TPMOV Found!
2025-12-04 08:29:07,216-INFO-root-29076::webapp_internal::input_value|2953:: Filling element: ZD_TPMOV
2025-12-04 08:29:08,402-INFO-root-29076::base::select_combo|871:: Selected value for combo is: 1 - Titular
2025-12-04 08:29:08,457-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:29:08,593-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:29:08,593-DEBUG-root-29076::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 08:29:08,676-DEBUG-root-29076::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 08:29:08,743-INFO-root-29076::webapp_internal::input_value|2941:: Looking for element: ZD_TPALTSA
2025-12-04 08:29:08,866-INFO-root-29076::webapp_internal::input_value|2951:: Element: ZD_TPALTSA Found!
2025-12-04 08:29:08,866-INFO-root-29076::webapp_internal::input_value|2953:: Filling element: ZD_TPALTSA
2025-12-04 08:29:08,899-DEBUG-root-29076::webapp_internal::get_web_value|3232:: Current value:    
2025-12-04 08:29:08,946-DEBUG-root-29076::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-04 08:29:09,220-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:29:09,354-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:29:09,677-DEBUG-root-29076::webapp_internal::get_web_value|3232:: Current value: 003
2025-12-04 08:29:09,677-INFO-root-29076::webapp_internal::input_value|3059:: Current field value: 003
2025-12-04 08:29:09,686-INFO-root-29076::webapp_internal::WaitShow|4980:: Waiting show text 'Histórico'...
2025-12-04 08:29:11,553-INFO-root-29076::webapp_internal::WaitShow|4996:: Text found! 
2025-12-04 08:29:11,553-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:29:11,678-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:29:11,678-INFO-root-29076::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-04 08:29:11,678-DEBUG-root-29076::webapp_internal::SetKey|5857:: Trying press key
2025-12-04 08:29:13,683-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:29:13,806-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:29:13,835-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:29:13,960-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:29:13,962-DEBUG-root-29076::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 08:29:15,034-DEBUG-root-29076::webapp_internal::send_action|10522:: send_action method result = True
2025-12-04 08:29:15,034-DEBUG-root-29076::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-04 08:29:15,035-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:29:15,159-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:29:15,159-INFO-root-29076::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-04 08:29:15,159-DEBUG-root-29076::webapp_internal::SetKey|5857:: Trying press key
2025-12-04 08:29:17,164-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:29:17,305-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:29:17,332-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:29:17,459-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:29:17,459-DEBUG-root-29076::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 08:29:18,495-DEBUG-root-29076::webapp_internal::send_action|10522:: send_action method result = True
2025-12-04 08:29:18,496-DEBUG-root-29076::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-04 08:29:18,496-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:29:18,644-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:29:18,644-INFO-root-29076::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-04 08:29:18,644-DEBUG-root-29076::webapp_internal::SetKey|5857:: Trying press key
2025-12-04 08:29:20,648-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:29:20,773-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:29:20,798-DEBUG-root-29076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:29:20,946-DEBUG-root-29076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:29:20,946-DEBUG-root-29076::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 08:29:21,982-DEBUG-root-29076::webapp_internal::send_action|10522:: send_action method result = True
