2025-12-15 10:22:35,880-DEBUG-root-4336::logging_config::logger|189:: Log file created: 'Log\GESIT03\TIR__20251215102235874.log'
2025-12-15 10:22:43,281-INFO-root-4336::base::Start|1258:: Screen size is different from default used in headless mode
2025-12-15 10:22:43,333-INFO-root-4336::webapp_internal::Setup|247:: ***System Info*** in Setup():
2025-12-15 10:22:43,335-DEBUG-root-4336::psutil_info::system_info|5:: CPU USAGE: 21.1%
2025-12-15 10:22:43,335-DEBUG-root-4336::psutil_info::system_info|6:: MEMORY USAGE: 90.0%
2025-12-15 10:22:43,336-DEBUG-root-4336::psutil_info::system_info|7:: MEMORY AVAILABLE: 9.95%
2025-12-15 10:22:43,348-INFO-root-4336::base::webapp_shadowroot|1394:: Webapp: 10.1.6-RC4
2025-12-15 10:22:43,389-INFO-root-4336::webapp_internal::filling_initial_program|449:: Filling Initial Program: "SIGAMDI"
2025-12-15 10:22:43,389-DEBUG-root-4336::webapp_internal::wait_element|7623:: Waiting for element
2025-12-15 10:22:43,467-DEBUG-root-4336::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-15 10:22:43,628-DEBUG-root-4336::base::click|192:: Click Type: ClickType.JS
2025-12-15 10:22:43,634-DEBUG-root-4336::webapp_internal::try_send_keys|7976:: Trying to send keys to element using technique 0
2025-12-15 10:22:44,410-DEBUG-root-4336::webapp_internal::get_web_value|3232:: Current value: SIGAMDI
2025-12-15 10:22:44,410-INFO-root-4336::webapp_internal::filling_server_environment|463:: Filling Server Environment: "POUPEX_TST"
2025-12-15 10:22:44,410-DEBUG-root-4336::webapp_internal::wait_element|7623:: Waiting for element
2025-12-15 10:22:44,433-DEBUG-root-4336::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-15 10:22:44,602-DEBUG-root-4336::base::click|192:: Click Type: ClickType.JS
2025-12-15 10:22:44,606-DEBUG-root-4336::webapp_internal::try_send_keys|7976:: Trying to send keys to element using technique 0
2025-12-15 10:22:45,042-DEBUG-root-4336::webapp_internal::get_web_value|3232:: Current value: POUPEX_TST
2025-12-15 10:22:45,065-DEBUG-root-4336::base::click|192:: Click Type: ClickType.JS
2025-12-15 10:22:45,078-DEBUG-root-4336::webapp_internal::user_screen|519:: Filling user screen
2025-12-15 10:22:51,428-DEBUG-root-4336::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-15 10:22:51,493-DEBUG-root-4336::base::scroll_to_element|759:: ********Warining scroll_to_element exception: Message: TypeError: can't access property "scrollIntoView", arguments[0] is null
Stacktrace:
@https://qasrverp:10020/webapp/:2:7
@https://qasrverp:10020/webapp/:3:8
*********
2025-12-15 10:22:51,665-INFO-root-4336::webapp_internal::user_screen|561:: Filling User
2025-12-15 10:22:51,693-DEBUG-root-4336::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-15 10:22:51,884-DEBUG-root-4336::webapp_internal::get_web_value|3232:: Current value: 97137227104
2025-12-15 10:22:51,907-INFO-root-4336::webapp_internal::user_screen|621:: Filling Password
2025-12-15 10:22:51,930-DEBUG-root-4336::base::click|192:: Click Type: ClickType.JS
2025-12-15 10:22:52,004-DEBUG-root-4336::webapp_internal::get_web_value|3232:: Current value: Deire20191817+
2025-12-15 10:22:52,004-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:22:52,042-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-15 10:22:52,066-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:22:52,103-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-15 10:22:52,146-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:22:52,177-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-15 10:22:52,178-DEBUG-root-4336::webapp_internal::send_action|10480:: Trying to send action
2025-12-15 10:22:52,184-DEBUG-root-4336::base::click|192:: Click Type: ClickType.JS
2025-12-15 10:22:53,225-DEBUG-root-4336::webapp_internal::send_action|10522:: send_action method result = True
2025-12-15 10:22:53,226-DEBUG-root-4336::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-15 10:22:55,749-DEBUG-root-4336::base::scroll_to_element|759:: ********Warining scroll_to_element exception: Message: TypeError: can't access property "scrollIntoView", arguments[0] is null
Stacktrace:
@https://qasrverp:10020/webapp/:2:7
@https://qasrverp:10020/webapp/:3:8
*********
2025-12-15 10:22:55,825-INFO-root-4336::webapp_internal::filling_date|885:: Filling Date: "15/12/2025"
2025-12-15 10:22:55,825-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:22:55,869-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-15 10:22:55,875-DEBUG-root-4336::base::click|192:: Click Type: ClickType.JS
2025-12-15 10:22:55,897-DEBUG-root-4336::webapp_internal::try_send_keys|7976:: Trying to send keys to element using technique 1
2025-12-15 10:22:55,974-DEBUG-root-4336::webapp_internal::get_web_value|3232:: Current value: 15/12/2025
2025-12-15 10:22:57,071-INFO-root-4336::webapp_internal::filling_group|955:: Filling Group: "02"
2025-12-15 10:22:57,071-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:22:57,108-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-15 10:22:57,111-DEBUG-root-4336::base::click|192:: Click Type: ClickType.JS
2025-12-15 10:22:57,157-DEBUG-root-4336::webapp_internal::get_web_value|3232:: Current value: 02
2025-12-15 10:22:58,226-INFO-root-4336::webapp_internal::filling_branch|1047:: Filling Branch: "02DF0001"
2025-12-15 10:22:58,226-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:22:58,266-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-15 10:22:58,269-DEBUG-root-4336::base::click|192:: Click Type: ClickType.JS
2025-12-15 10:22:58,329-DEBUG-root-4336::webapp_internal::get_web_value|3232:: Current value: 02DF0001
2025-12-15 10:22:59,417-INFO-root-4336::webapp_internal::filling_environment|1113:: Filling Environment: "07"
2025-12-15 10:22:59,417-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:22:59,453-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-15 10:22:59,456-DEBUG-root-4336::base::click|192:: Click Type: ClickType.JS
2025-12-15 10:22:59,517-DEBUG-root-4336::webapp_internal::get_web_value|3232:: Current value: 07
2025-12-15 10:23:00,527-DEBUG-root-4336::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-15 10:23:01,564-DEBUG-root-4336::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-15 10:23:02,679-INFO-root-4336::webapp_internal::environment_screen|796:: Clicking on Button
2025-12-15 10:23:02,680-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:02,727-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-15 10:23:02,730-DEBUG-root-4336::base::click|192:: Click Type: ClickType.JS
2025-12-15 10:23:03,741-DEBUG-root-4336::base::click|192:: Click Type: ClickType.JS
2025-12-15 10:23:04,749-DEBUG-root-4336::base::click|192:: Click Type: ClickType.JS
2025-12-15 10:23:05,760-DEBUG-root-4336::base::click|192:: Click Type: ClickType.JS
2025-12-15 10:23:06,768-DEBUG-root-4336::base::click|192:: Click Type: ClickType.JS
2025-12-15 10:23:07,777-DEBUG-root-4336::base::click|192:: Click Type: ClickType.JS
2025-12-15 10:23:08,784-DEBUG-root-4336::webapp_internal::close_screen_before_menu|368:: Closing screen before the menu
2025-12-15 10:23:08,836-DEBUG-root-4336::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-15 10:23:09,879-DEBUG-root-4336::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-15 10:23:09,879-DEBUG-root-4336::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-15 10:23:10,435-DEBUG-root-4336::base::click|192:: Click Type: ClickType.JS
2025-12-15 10:23:10,518-DEBUG-root-4336::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-15 10:23:11,568-DEBUG-root-4336::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-15 10:23:11,568-DEBUG-root-4336::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-15 10:23:11,679-INFO-root-4336::webapp_internal::set_log_info|1623:: Getting log info
2025-12-15 10:23:11,679-INFO-root-4336::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Ajuda > Sobre
2025-12-15 10:23:11,690-DEBUG-root-4336::webapp_internal::wait_element|7623:: Waiting for element
2025-12-15 10:23:11,734-DEBUG-root-4336::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-15 10:23:11,910-INFO-root-4336::webapp_internal::SetLateralMenu|4203:: Menu item: "Ajuda"
2025-12-15 10:23:11,911-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:11,976-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:12,329-DEBUG-root-4336::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-15 10:23:12,675-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:12,746-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:15,055-INFO-root-4336::webapp_internal::SetLateralMenu|4203:: Menu item: "Sobre"
2025-12-15 10:23:15,055-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:15,120-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:15,520-DEBUG-root-4336::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-15 10:23:15,875-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:15,937-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:18,548-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:18,615-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:18,683-DEBUG-root-4336::webapp_internal::wait_element|7623:: Waiting for element
2025-12-15 10:23:18,724-DEBUG-root-4336::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-15 10:23:18,908-INFO-root-4336::webapp_internal::SetButton|4444:: Clicking on Fechar
2025-12-15 10:23:18,908-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:18,981-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:19,163-DEBUG-root-4336::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-15 10:23:19,234-DEBUG-root-4336::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Fechar
2025-12-15 10:23:19,234-DEBUG-root-4336::psutil_info::system_info|5:: CPU USAGE: 10.4%
2025-12-15 10:23:19,234-DEBUG-root-4336::psutil_info::system_info|6:: MEMORY USAGE: 90.7%
2025-12-15 10:23:19,235-DEBUG-root-4336::psutil_info::system_info|7:: MEMORY AVAILABLE: 9.25%
2025-12-15 10:23:19,403-DEBUG-root-4336::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-15 10:23:19,515-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:19,621-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:19,637-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:19,710-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:19,710-DEBUG-root-4336::webapp_internal::send_action|10480:: Trying to send action
2025-12-15 10:23:19,712-DEBUG-root-4336::base::click|192:: Click Type: ClickType.JS
2025-12-15 10:23:20,742-DEBUG-root-4336::webapp_internal::send_action|10522:: send_action method result = True
2025-12-15 10:23:20,742-DEBUG-root-4336::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-15 10:23:20,742-DEBUG-root-4336::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-15 10:23:20,742-DEBUG-root-4336::psutil_info::system_info|5:: CPU USAGE: 8.3%
2025-12-15 10:23:20,742-DEBUG-root-4336::psutil_info::system_info|6:: MEMORY USAGE: 90.5%
2025-12-15 10:23:20,744-DEBUG-root-4336::psutil_info::system_info|7:: MEMORY AVAILABLE: 9.53%
2025-12-15 10:23:20,744-DEBUG-root-4336::webapp_internal::wait_element|7623:: Waiting for element
2025-12-15 10:23:20,826-INFO-root-4336::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Atualizações > Gestao de Viagens > Solicitações
2025-12-15 10:23:20,835-DEBUG-root-4336::webapp_internal::wait_element|7623:: Waiting for element
2025-12-15 10:23:20,871-DEBUG-root-4336::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-15 10:23:21,043-INFO-root-4336::webapp_internal::SetLateralMenu|4203:: Menu item: "Atualizações"
2025-12-15 10:23:21,043-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:21,108-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:21,519-DEBUG-root-4336::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-15 10:23:21,889-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:21,956-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:24,255-INFO-root-4336::webapp_internal::SetLateralMenu|4203:: Menu item: "Gestao de Viagens"
2025-12-15 10:23:24,256-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:24,354-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:25,076-DEBUG-root-4336::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-15 10:23:25,844-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:25,932-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:28,234-INFO-root-4336::webapp_internal::SetLateralMenu|4203:: Menu item: "Solicitações"
2025-12-15 10:23:28,234-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:28,333-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:29,238-DEBUG-root-4336::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-15 10:23:30,123-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:30,209-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:33,736-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:33,812-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:33,895-INFO-root-4336::webapp_internal::WaitShow|4980:: Waiting show text 'Este ambiente utiliza base de Homologação.'...
2025-12-15 10:23:39,209-INFO-root-4336::webapp_internal::WaitShow|4980:: Waiting show text 'Moedas'...
2025-12-15 10:23:44,569-INFO-root-4336::webapp_internal::WaitShow|4980:: Waiting show text 'Solicitação de Viagens/Treinamento'...
2025-12-15 10:23:44,641-INFO-root-4336::webapp_internal::WaitShow|4996:: Text found! 
2025-12-15 10:23:44,642-INFO-root-4336::webapp_internal::SetButton|4444:: Clicking on Incluir
2025-12-15 10:23:44,642-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:44,754-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:45,182-DEBUG-root-4336::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-15 10:23:45,469-DEBUG-root-4336::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Incluir
2025-12-15 10:23:45,470-DEBUG-root-4336::psutil_info::system_info|5:: CPU USAGE: 13.7%
2025-12-15 10:23:45,470-DEBUG-root-4336::psutil_info::system_info|6:: MEMORY USAGE: 87.6%
2025-12-15 10:23:45,470-DEBUG-root-4336::psutil_info::system_info|7:: MEMORY AVAILABLE: 12.37%
2025-12-15 10:23:45,845-DEBUG-root-4336::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-15 10:23:46,167-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:46,266-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:46,293-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:46,384-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:46,384-DEBUG-root-4336::webapp_internal::send_action|10480:: Trying to send action
2025-12-15 10:23:46,387-DEBUG-root-4336::base::click|192:: Click Type: ClickType.JS
2025-12-15 10:23:47,638-DEBUG-root-4336::webapp_internal::send_action|10522:: send_action method result = True
2025-12-15 10:23:47,639-DEBUG-root-4336::webapp_internal::send_action|10523:: send_action selenium status: True
2025-12-15 10:23:47,639-DEBUG-root-4336::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-15 10:23:47,639-DEBUG-root-4336::psutil_info::system_info|5:: CPU USAGE: 10.4%
2025-12-15 10:23:47,640-DEBUG-root-4336::psutil_info::system_info|6:: MEMORY USAGE: 87.2%
2025-12-15 10:23:47,640-DEBUG-root-4336::psutil_info::system_info|7:: MEMORY AVAILABLE: 12.82%
2025-12-15 10:23:47,841-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:47,942-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:47,943-INFO-root-4336::webapp_internal::SearchBrowse|2003:: Searching: 02DF0001
2025-12-15 10:23:48,098-DEBUG-root-4336::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-15 10:23:48,189-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:48,289-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:48,299-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:48,431-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:48,431-INFO-root-4336::webapp_internal::fill_search_browse|2399:: Filling: 02DF0001
2025-12-15 10:23:48,445-DEBUG-root-4336::base::click|192:: Click Type: ClickType.JS
2025-12-15 10:23:49,544-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:49,665-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:49,667-DEBUG-root-4336::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-15 10:23:49,673-WARNING-root-4336::base::double_click|280:: Warning double_click method Exception: Message: Element <button class="button-image" type="button"> is not clickable at point (1258,360) because another element <wa-button id="COMP6023" class="dict-tbutton focus"> obscures it
Stacktrace:
RemoteError@chrome://remote/content/shared/RemoteError.sys.mjs:8:8
WebDriverError@chrome://remote/content/shared/webdriver/Errors.sys.mjs:202:5
ElementClickInterceptedError@chrome://remote/content/shared/webdriver/Errors.sys.mjs:354:5
webdriverClickElement@chrome://remote/content/marionette/interaction.sys.mjs:175:11
interaction.clickElement@chrome://remote/content/marionette/interaction.sys.mjs:134:11
clickElement@chrome://remote/content/marionette/actors/MarionetteCommandsChild.sys.mjs:327:29
receiveMessage@chrome://remote/content/marionette/actors/MarionetteCommandsChild.sys.mjs:210:31

2025-12-15 10:23:49,971-INFO-root-4336::webapp_internal::SetButton|4444:: Clicking on OK
2025-12-15 10:23:49,971-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:50,109-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:50,431-DEBUG-root-4336::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-15 10:23:50,635-DEBUG-root-4336::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:OK
2025-12-15 10:23:50,635-DEBUG-root-4336::psutil_info::system_info|5:: CPU USAGE: 10.5%
2025-12-15 10:23:50,636-DEBUG-root-4336::psutil_info::system_info|6:: MEMORY USAGE: 87.7%
2025-12-15 10:23:50,636-DEBUG-root-4336::psutil_info::system_info|7:: MEMORY AVAILABLE: 12.32%
2025-12-15 10:23:50,953-DEBUG-root-4336::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-15 10:23:51,212-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:51,315-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:51,346-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:51,498-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:51,498-DEBUG-root-4336::webapp_internal::send_action|10480:: Trying to send action
2025-12-15 10:23:51,500-DEBUG-root-4336::base::click|192:: Click Type: ClickType.JS
2025-12-15 10:23:54,139-DEBUG-root-4336::webapp_internal::send_action|10522:: send_action method result = True
2025-12-15 10:23:54,139-DEBUG-root-4336::webapp_internal::send_action|10523:: send_action selenium status: True
2025-12-15 10:23:54,140-DEBUG-root-4336::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-15 10:23:54,140-DEBUG-root-4336::psutil_info::system_info|5:: CPU USAGE: 12.9%
2025-12-15 10:23:54,141-DEBUG-root-4336::psutil_info::system_info|6:: MEMORY USAGE: 87.8%
2025-12-15 10:23:54,141-DEBUG-root-4336::psutil_info::system_info|7:: MEMORY AVAILABLE: 12.21%
2025-12-15 10:23:54,342-INFO-root-4336::webapp_internal::WaitShow|4980:: Waiting show text 'Solicitacoes de Viagens - INCLUIR'...
2025-12-15 10:23:54,580-INFO-root-4336::webapp_internal::WaitShow|4996:: Text found! 
2025-12-15 10:23:56,162-DEBUG-root-4336::webapp_internal::get_web_value|3232:: Current value: 003691
2025-12-15 10:23:56,162-INFO-root-4336::webapp_internal::GetValue|3393:: Current value: 003691
2025-12-15 10:23:56,162-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:56,329-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:56,330-DEBUG-root-4336::webapp_internal::wait_element|7623:: Waiting for element
2025-12-15 10:23:56,416-DEBUG-root-4336::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-15 10:23:56,489-INFO-root-4336::webapp_internal::input_value|2941:: Looking for element: ZV3_DESCRI
2025-12-15 10:23:56,663-INFO-root-4336::webapp_internal::input_value|2951:: Element: ZV3_DESCRI Found!
2025-12-15 10:23:56,663-INFO-root-4336::webapp_internal::input_value|2953:: Filling element: ZV3_DESCRI
2025-12-15 10:23:56,687-DEBUG-root-4336::webapp_internal::get_web_value|3232:: Current value:                                                   
2025-12-15 10:23:56,731-DEBUG-root-4336::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-15 10:23:56,987-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:57,145-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:57,500-DEBUG-root-4336::webapp_internal::get_web_value|3232:: Current value: TESTE AUTOMATIZADO                                
2025-12-15 10:23:57,501-INFO-root-4336::webapp_internal::input_value|3059:: Current field value: TESTE AUTOMATIZADO
2025-12-15 10:23:57,549-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:57,702-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:57,702-DEBUG-root-4336::webapp_internal::wait_element|7623:: Waiting for element
2025-12-15 10:23:57,810-DEBUG-root-4336::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-15 10:23:57,884-INFO-root-4336::webapp_internal::input_value|2941:: Looking for element: ZV3_DTINI
2025-12-15 10:23:58,060-INFO-root-4336::webapp_internal::input_value|2951:: Element: ZV3_DTINI Found!
2025-12-15 10:23:58,060-INFO-root-4336::webapp_internal::input_value|2953:: Filling element: ZV3_DTINI
2025-12-15 10:23:58,098-DEBUG-root-4336::webapp_internal::get_web_value|3232:: Current value:   /  /    
2025-12-15 10:23:58,137-DEBUG-root-4336::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-15 10:23:58,396-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:58,547-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:58,886-DEBUG-root-4336::webapp_internal::get_web_value|3232:: Current value: 20/12/2025
2025-12-15 10:23:58,886-INFO-root-4336::webapp_internal::input_value|3059:: Current field value: 20122025
2025-12-15 10:23:58,899-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:23:59,050-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:23:59,050-DEBUG-root-4336::webapp_internal::wait_element|7623:: Waiting for element
2025-12-15 10:23:59,204-DEBUG-root-4336::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-15 10:23:59,285-INFO-root-4336::webapp_internal::input_value|2941:: Looking for element: ZV3_DTFIM
2025-12-15 10:23:59,482-INFO-root-4336::webapp_internal::input_value|2951:: Element: ZV3_DTFIM Found!
2025-12-15 10:23:59,482-INFO-root-4336::webapp_internal::input_value|2953:: Filling element: ZV3_DTFIM
2025-12-15 10:23:59,519-DEBUG-root-4336::webapp_internal::get_web_value|3232:: Current value:   /  /    
2025-12-15 10:23:59,563-DEBUG-root-4336::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-15 10:23:59,829-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 10:24:00,010-DEBUG-root-4336::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 10:24:00,367-DEBUG-root-4336::webapp_internal::get_web_value|3232:: Current value: 25/12/2025
2025-12-15 10:24:00,367-INFO-root-4336::webapp_internal::input_value|3059:: Current field value: 25122025
2025-12-15 10:24:01,382-DEBUG-root-4336::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
