2025-12-16 12:37:20,742-DEBUG-root-18612::logging_config::logger|189:: Log file created: 'Log\GESIT03\TIR__20251216123720734.log'
2025-12-16 12:37:38,192-DEBUG-root-18612::base::click|192:: Click Type: ClickType.JS
2025-12-16 12:37:38,246-DEBUG-root-18612::webapp_internal::get_web_value|3232:: Current value: 02
2025-12-16 12:37:39,309-INFO-root-18612::webapp_internal::filling_branch|1047:: Filling Branch: "02DF0001"
2025-12-16 12:37:39,310-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:37:39,342-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-16 12:37:39,346-DEBUG-root-18612::base::click|192:: Click Type: ClickType.JS
2025-12-16 12:37:39,397-DEBUG-root-18612::webapp_internal::get_web_value|3232:: Current value: 02DF0001
2025-12-16 12:37:40,482-INFO-root-18612::webapp_internal::filling_environment|1113:: Filling Environment: "07"
2025-12-16 12:37:40,483-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:37:40,525-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-16 12:37:40,529-DEBUG-root-18612::base::click|192:: Click Type: ClickType.JS
2025-12-16 12:37:40,596-DEBUG-root-18612::webapp_internal::get_web_value|3232:: Current value: 07
2025-12-16 12:37:41,607-DEBUG-root-18612::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-16 12:37:42,636-DEBUG-root-18612::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-16 12:37:43,734-INFO-root-18612::webapp_internal::environment_screen|796:: Clicking on Button
2025-12-16 12:37:43,734-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:37:43,766-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-16 12:37:43,769-DEBUG-root-18612::base::click|192:: Click Type: ClickType.JS
2025-12-16 12:37:44,780-DEBUG-root-18612::base::click|192:: Click Type: ClickType.JS
2025-12-16 12:37:45,789-DEBUG-root-18612::base::click|192:: Click Type: ClickType.JS
2025-12-16 12:37:46,795-DEBUG-root-18612::base::click|192:: Click Type: ClickType.JS
2025-12-16 12:37:47,802-DEBUG-root-18612::base::click|192:: Click Type: ClickType.JS
2025-12-16 12:37:48,811-DEBUG-root-18612::base::click|192:: Click Type: ClickType.JS
2025-12-16 12:37:49,821-DEBUG-root-18612::webapp_internal::close_screen_before_menu|368:: Closing screen before the menu
2025-12-16 12:37:49,865-DEBUG-root-18612::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-16 12:37:50,902-DEBUG-root-18612::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-16 12:37:50,902-DEBUG-root-18612::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-16 12:37:51,452-DEBUG-root-18612::base::click|192:: Click Type: ClickType.JS
2025-12-16 12:37:51,504-DEBUG-root-18612::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-16 12:37:52,575-DEBUG-root-18612::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-16 12:37:52,575-DEBUG-root-18612::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-16 12:37:52,680-INFO-root-18612::webapp_internal::set_log_info|1623:: Getting log info
2025-12-16 12:37:52,681-INFO-root-18612::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Ajuda > Sobre
2025-12-16 12:37:52,689-DEBUG-root-18612::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 12:37:52,724-DEBUG-root-18612::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 12:37:52,897-INFO-root-18612::webapp_internal::SetLateralMenu|4203:: Menu item: "Ajuda"
2025-12-16 12:37:52,897-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:37:52,962-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:37:53,296-DEBUG-root-18612::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 12:37:53,570-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:37:53,633-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:37:55,911-INFO-root-18612::webapp_internal::SetLateralMenu|4203:: Menu item: "Sobre"
2025-12-16 12:37:55,911-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:37:55,988-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:37:56,429-DEBUG-root-18612::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 12:37:56,810-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:37:56,890-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:37:59,571-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:37:59,641-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:37:59,710-DEBUG-root-18612::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 12:37:59,752-DEBUG-root-18612::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 12:37:59,919-INFO-root-18612::webapp_internal::SetButton|4444:: Clicking on Fechar
2025-12-16 12:37:59,919-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:37:59,992-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:00,173-DEBUG-root-18612::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 12:38:00,242-DEBUG-root-18612::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Fechar
2025-12-16 12:38:00,242-DEBUG-root-18612::psutil_info::system_info|5:: CPU USAGE: 8.8%
2025-12-16 12:38:00,242-DEBUG-root-18612::psutil_info::system_info|6:: MEMORY USAGE: 86.8%
2025-12-16 12:38:00,243-DEBUG-root-18612::psutil_info::system_info|7:: MEMORY AVAILABLE: 13.19%
2025-12-16 12:38:00,409-DEBUG-root-18612::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 12:38:00,512-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:00,582-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:00,599-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:00,670-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:00,670-DEBUG-root-18612::webapp_internal::send_action|10480:: Trying to send action
2025-12-16 12:38:00,672-DEBUG-root-18612::base::click|192:: Click Type: ClickType.JS
2025-12-16 12:38:01,705-DEBUG-root-18612::webapp_internal::send_action|10522:: send_action method result = True
2025-12-16 12:38:01,705-DEBUG-root-18612::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-16 12:38:01,705-DEBUG-root-18612::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-16 12:38:01,706-DEBUG-root-18612::psutil_info::system_info|5:: CPU USAGE: 5.0%
2025-12-16 12:38:01,706-DEBUG-root-18612::psutil_info::system_info|6:: MEMORY USAGE: 86.9%
2025-12-16 12:38:01,706-DEBUG-root-18612::psutil_info::system_info|7:: MEMORY AVAILABLE: 13.08%
2025-12-16 12:38:01,707-DEBUG-root-18612::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 12:38:01,790-INFO-root-18612::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Atualizações > Gestao de Viagens > Solicitações
2025-12-16 12:38:01,799-DEBUG-root-18612::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 12:38:01,834-DEBUG-root-18612::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 12:38:01,991-INFO-root-18612::webapp_internal::SetLateralMenu|4203:: Menu item: "Atualizações"
2025-12-16 12:38:01,991-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:02,052-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:02,460-DEBUG-root-18612::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 12:38:02,793-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:02,854-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:05,144-INFO-root-18612::webapp_internal::SetLateralMenu|4203:: Menu item: "Gestao de Viagens"
2025-12-16 12:38:05,144-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:05,324-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:06,058-DEBUG-root-18612::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 12:38:06,731-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:06,837-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:09,111-INFO-root-18612::webapp_internal::SetLateralMenu|4203:: Menu item: "Solicitações"
2025-12-16 12:38:09,111-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:09,189-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:10,060-DEBUG-root-18612::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 12:38:10,812-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:10,886-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:14,361-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:14,436-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:14,512-INFO-root-18612::webapp_internal::WaitShow|4980:: Waiting show text 'Este ambiente utiliza base de Homologação.'...
2025-12-16 12:38:20,295-INFO-root-18612::webapp_internal::WaitShow|4980:: Waiting show text 'Moedas'...
2025-12-16 12:38:25,324-INFO-root-18612::webapp_internal::WaitShow|4980:: Waiting show text 'Solicitação de Viagens/Treinamento'...
2025-12-16 12:38:25,379-INFO-root-18612::webapp_internal::WaitShow|4996:: Text found! 
2025-12-16 12:38:25,379-INFO-root-18612::webapp_internal::SetButton|4444:: Clicking on Incluir
2025-12-16 12:38:25,379-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:25,489-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:25,878-DEBUG-root-18612::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 12:38:26,139-DEBUG-root-18612::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Incluir
2025-12-16 12:38:26,139-DEBUG-root-18612::psutil_info::system_info|5:: CPU USAGE: 8.1%
2025-12-16 12:38:26,140-DEBUG-root-18612::psutil_info::system_info|6:: MEMORY USAGE: 87.4%
2025-12-16 12:38:26,140-DEBUG-root-18612::psutil_info::system_info|7:: MEMORY AVAILABLE: 12.57%
2025-12-16 12:38:26,508-DEBUG-root-18612::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 12:38:26,838-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:26,922-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:26,945-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:27,033-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:27,034-DEBUG-root-18612::webapp_internal::send_action|10480:: Trying to send action
2025-12-16 12:38:27,037-DEBUG-root-18612::base::click|192:: Click Type: ClickType.JS
2025-12-16 12:38:28,255-DEBUG-root-18612::webapp_internal::send_action|10522:: send_action method result = True
2025-12-16 12:38:28,255-DEBUG-root-18612::webapp_internal::send_action|10523:: send_action selenium status: True
2025-12-16 12:38:28,255-DEBUG-root-18612::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-16 12:38:28,255-DEBUG-root-18612::psutil_info::system_info|5:: CPU USAGE: 8.7%
2025-12-16 12:38:28,256-DEBUG-root-18612::psutil_info::system_info|6:: MEMORY USAGE: 87.0%
2025-12-16 12:38:28,256-DEBUG-root-18612::psutil_info::system_info|7:: MEMORY AVAILABLE: 12.97%
2025-12-16 12:38:28,457-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:28,557-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:28,557-INFO-root-18612::webapp_internal::SearchBrowse|2003:: Searching: 02DF0001
2025-12-16 12:38:28,711-DEBUG-root-18612::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 12:38:28,800-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:28,897-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:28,908-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:29,010-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:29,011-INFO-root-18612::webapp_internal::fill_search_browse|2399:: Filling: 02DF0001
2025-12-16 12:38:29,027-DEBUG-root-18612::base::click|192:: Click Type: ClickType.JS
2025-12-16 12:38:30,125-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:30,226-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:30,228-DEBUG-root-18612::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-16 12:38:30,234-WARNING-root-18612::base::double_click|280:: Warning double_click method Exception: Message: Element <button class="button-image" type="button"> is not clickable at point (1258,360) because another element <wa-button id="COMP6023" class="dict-tbutton focus"> obscures it
Stacktrace:
RemoteError@chrome://remote/content/shared/RemoteError.sys.mjs:8:8
WebDriverError@chrome://remote/content/shared/webdriver/Errors.sys.mjs:202:5
ElementClickInterceptedError@chrome://remote/content/shared/webdriver/Errors.sys.mjs:354:5
webdriverClickElement@chrome://remote/content/marionette/interaction.sys.mjs:175:11
interaction.clickElement@chrome://remote/content/marionette/interaction.sys.mjs:134:11
clickElement@chrome://remote/content/marionette/actors/MarionetteCommandsChild.sys.mjs:327:29
receiveMessage@chrome://remote/content/marionette/actors/MarionetteCommandsChild.sys.mjs:210:31

2025-12-16 12:38:30,531-INFO-root-18612::webapp_internal::SetButton|4444:: Clicking on OK
2025-12-16 12:38:30,531-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:30,658-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:30,980-DEBUG-root-18612::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 12:38:31,170-DEBUG-root-18612::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:OK
2025-12-16 12:38:31,170-DEBUG-root-18612::psutil_info::system_info|5:: CPU USAGE: 9.8%
2025-12-16 12:38:31,171-DEBUG-root-18612::psutil_info::system_info|6:: MEMORY USAGE: 86.8%
2025-12-16 12:38:31,171-DEBUG-root-18612::psutil_info::system_info|7:: MEMORY AVAILABLE: 13.15%
2025-12-16 12:38:31,462-DEBUG-root-18612::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 12:38:31,690-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:31,787-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:31,810-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:31,907-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:31,907-DEBUG-root-18612::webapp_internal::send_action|10480:: Trying to send action
2025-12-16 12:38:31,909-DEBUG-root-18612::base::click|192:: Click Type: ClickType.JS
2025-12-16 12:38:34,442-DEBUG-root-18612::webapp_internal::send_action|10522:: send_action method result = True
2025-12-16 12:38:34,443-DEBUG-root-18612::webapp_internal::send_action|10523:: send_action selenium status: True
2025-12-16 12:38:34,443-DEBUG-root-18612::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-16 12:38:34,443-DEBUG-root-18612::psutil_info::system_info|5:: CPU USAGE: 10.6%
2025-12-16 12:38:34,444-DEBUG-root-18612::psutil_info::system_info|6:: MEMORY USAGE: 87.0%
2025-12-16 12:38:34,444-DEBUG-root-18612::psutil_info::system_info|7:: MEMORY AVAILABLE: 13.04%
2025-12-16 12:38:34,645-INFO-root-18612::webapp_internal::WaitShow|4980:: Waiting show text 'Solicitacoes de Viagens - INCLUIR'...
2025-12-16 12:38:34,863-INFO-root-18612::webapp_internal::WaitShow|4996:: Text found! 
2025-12-16 12:38:36,305-DEBUG-root-18612::webapp_internal::get_web_value|3232:: Current value: 003692
2025-12-16 12:38:36,305-INFO-root-18612::webapp_internal::GetValue|3393:: Current value: 003692
2025-12-16 12:38:36,306-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:36,479-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:36,479-DEBUG-root-18612::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 12:38:36,564-DEBUG-root-18612::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 12:38:36,638-INFO-root-18612::webapp_internal::input_value|2941:: Looking for element: ZV3_DESCRI
2025-12-16 12:38:36,848-INFO-root-18612::webapp_internal::input_value|2951:: Element: ZV3_DESCRI Found!
2025-12-16 12:38:36,849-INFO-root-18612::webapp_internal::input_value|2953:: Filling element: ZV3_DESCRI
2025-12-16 12:38:36,893-DEBUG-root-18612::webapp_internal::get_web_value|3232:: Current value:                                                   
2025-12-16 12:38:36,944-DEBUG-root-18612::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-16 12:38:37,215-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:37,375-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:37,749-DEBUG-root-18612::webapp_internal::get_web_value|3232:: Current value: USO PARA TESTE AUTOMATIZADO                       
2025-12-16 12:38:37,749-INFO-root-18612::webapp_internal::input_value|3059:: Current field value: USO PARA TESTE AUTOMATIZADO
2025-12-16 12:38:37,782-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:37,923-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:37,924-DEBUG-root-18612::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 12:38:38,007-DEBUG-root-18612::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 12:38:38,077-INFO-root-18612::webapp_internal::input_value|2941:: Looking for element: ZV3_DTINI
2025-12-16 12:38:38,244-INFO-root-18612::webapp_internal::input_value|2951:: Element: ZV3_DTINI Found!
2025-12-16 12:38:38,244-INFO-root-18612::webapp_internal::input_value|2953:: Filling element: ZV3_DTINI
2025-12-16 12:38:38,278-DEBUG-root-18612::webapp_internal::get_web_value|3232:: Current value:   /  /    
2025-12-16 12:38:38,312-DEBUG-root-18612::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-16 12:38:38,577-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:38,712-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:39,049-DEBUG-root-18612::webapp_internal::get_web_value|3232:: Current value: 21/12/2025
2025-12-16 12:38:39,050-INFO-root-18612::webapp_internal::input_value|3059:: Current field value: 21122025
2025-12-16 12:38:39,060-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:39,227-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:39,228-DEBUG-root-18612::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 12:38:39,361-DEBUG-root-18612::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 12:38:39,431-INFO-root-18612::webapp_internal::input_value|2941:: Looking for element: ZV3_DTFIM
2025-12-16 12:38:39,620-INFO-root-18612::webapp_internal::input_value|2951:: Element: ZV3_DTFIM Found!
2025-12-16 12:38:39,621-INFO-root-18612::webapp_internal::input_value|2953:: Filling element: ZV3_DTFIM
2025-12-16 12:38:39,657-DEBUG-root-18612::webapp_internal::get_web_value|3232:: Current value:   /  /    
2025-12-16 12:38:39,694-DEBUG-root-18612::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-16 12:38:39,956-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:40,092-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:40,425-DEBUG-root-18612::webapp_internal::get_web_value|3232:: Current value: 26/12/2025
2025-12-16 12:38:40,425-INFO-root-18612::webapp_internal::input_value|3059:: Current field value: 26122025
2025-12-16 12:38:41,438-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:41,576-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:41,576-DEBUG-root-18612::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 12:38:41,676-DEBUG-root-18612::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 12:38:41,747-INFO-root-18612::webapp_internal::input_value|2941:: Looking for element: ZV3_CC
2025-12-16 12:38:41,917-INFO-root-18612::webapp_internal::input_value|2951:: Element: ZV3_CC Found!
2025-12-16 12:38:41,917-INFO-root-18612::webapp_internal::input_value|2953:: Filling element: ZV3_CC
2025-12-16 12:38:41,942-DEBUG-root-18612::webapp_internal::get_web_value|3232:: Current value:          
2025-12-16 12:38:41,977-DEBUG-root-18612::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-16 12:38:42,224-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:42,388-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:42,729-DEBUG-root-18612::webapp_internal::get_web_value|3232:: Current value: 000000677
2025-12-16 12:38:42,730-INFO-root-18612::webapp_internal::input_value|3059:: Current field value: 000000677
2025-12-16 12:38:42,744-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:42,898-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:42,898-DEBUG-root-18612::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 12:38:42,994-DEBUG-root-18612::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 12:38:43,062-INFO-root-18612::webapp_internal::input_value|2941:: Looking for element: ZV3_TIPO
2025-12-16 12:38:43,220-INFO-root-18612::webapp_internal::input_value|2951:: Element: ZV3_TIPO Found!
2025-12-16 12:38:43,220-INFO-root-18612::webapp_internal::input_value|2953:: Filling element: ZV3_TIPO
2025-12-16 12:38:44,419-INFO-root-18612::base::select_combo|871:: Selected value for combo is: 1 - Servico
2025-12-16 12:38:44,461-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:44,595-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:44,595-DEBUG-root-18612::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 12:38:44,677-DEBUG-root-18612::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 12:38:44,795-INFO-root-18612::webapp_internal::input_value|2941:: Looking for element: ZV3_OBS
2025-12-16 12:38:44,990-INFO-root-18612::webapp_internal::input_value|2951:: Element: ZV3_OBS Found!
2025-12-16 12:38:44,990-INFO-root-18612::webapp_internal::input_value|2953:: Filling element: ZV3_OBS
2025-12-16 12:38:45,017-DEBUG-root-18612::webapp_internal::get_web_value|3232:: Current value: 
2025-12-16 12:38:45,042-DEBUG-root-18612::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-16 12:38:45,297-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:45,458-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:45,804-DEBUG-root-18612::webapp_internal::get_web_value|3232:: Current value: TESTE DE SOLICITAÇÃO DE VIAGEM
2025-12-16 12:38:45,804-INFO-root-18612::webapp_internal::input_value|3059:: Current field value: TESTE DE SOLICITAÇÃO DE VIAGEM
2025-12-16 12:38:45,815-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:45,963-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:45,964-INFO-root-18612::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-16 12:38:45,964-DEBUG-root-18612::webapp_internal::SetKey|5857:: Trying press key
2025-12-16 12:38:46,096-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:46,229-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:46,257-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:46,425-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:46,425-DEBUG-root-18612::webapp_internal::send_action|10480:: Trying to send action
2025-12-16 12:38:47,468-DEBUG-root-18612::webapp_internal::send_action|10522:: send_action method result = True
2025-12-16 12:38:47,468-DEBUG-root-18612::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-16 12:38:47,468-DEBUG-root-18612::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 12:38:47,579-DEBUG-root-18612::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 12:38:47,839-DEBUG-root-18612::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:38:47,960-DEBUG-root-18612::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:38:47,960-INFO-root-18612::webapp_internal::LoadGrid|6298:: Filling grid field: Favorecido
2025-12-16 12:38:47,961-DEBUG-root-18612::webapp_internal::fill_grid|6399:: Grid loading...
