2025-12-05 07:40:08,489-DEBUG-root-29112::logging_config::logger|189:: Log file created: 'Log\GESIT03\TIR__20251205074008464.log'
2025-12-05 07:40:36,085-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-05 07:40:36,088-DEBUG-root-29112::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:40:37,102-DEBUG-root-29112::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:40:38,111-DEBUG-root-29112::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:40:39,119-DEBUG-root-29112::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:40:40,128-DEBUG-root-29112::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:40:41,136-DEBUG-root-29112::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:40:42,145-DEBUG-root-29112::webapp_internal::close_screen_before_menu|368:: Closing screen before the menu
2025-12-05 07:40:42,206-DEBUG-root-29112::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-05 07:40:43,251-DEBUG-root-29112::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-05 07:40:43,251-DEBUG-root-29112::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-05 07:40:43,813-DEBUG-root-29112::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:40:43,889-DEBUG-root-29112::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-05 07:40:44,941-DEBUG-root-29112::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-05 07:40:44,942-DEBUG-root-29112::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-05 07:40:45,070-INFO-root-29112::webapp_internal::set_log_info|1623:: Getting log info
2025-12-05 07:40:45,071-INFO-root-29112::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Ajuda > Sobre
2025-12-05 07:40:45,085-DEBUG-root-29112::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 07:40:45,133-DEBUG-root-29112::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 07:40:45,307-INFO-root-29112::webapp_internal::SetLateralMenu|4203:: Menu item: "Ajuda"
2025-12-05 07:40:45,307-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:40:45,382-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:40:45,797-DEBUG-root-29112::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 07:40:46,127-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:40:46,196-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:40:48,495-INFO-root-29112::webapp_internal::SetLateralMenu|4203:: Menu item: "Sobre"
2025-12-05 07:40:48,495-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:40:48,562-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:40:49,036-DEBUG-root-29112::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 07:40:49,462-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:40:49,544-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:40:52,243-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:40:52,346-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:40:52,425-DEBUG-root-29112::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 07:40:52,474-DEBUG-root-29112::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 07:40:52,659-INFO-root-29112::webapp_internal::SetButton|4444:: Clicking on Fechar
2025-12-05 07:40:52,659-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:40:52,738-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:40:52,927-DEBUG-root-29112::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 07:40:53,022-DEBUG-root-29112::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Fechar
2025-12-05 07:40:53,023-DEBUG-root-29112::psutil_info::system_info|5:: CPU USAGE: 13.8%
2025-12-05 07:40:53,023-DEBUG-root-29112::psutil_info::system_info|6:: MEMORY USAGE: 84.0%
2025-12-05 07:40:53,023-DEBUG-root-29112::psutil_info::system_info|7:: MEMORY AVAILABLE: 16.02%
2025-12-05 07:40:53,197-DEBUG-root-29112::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 07:40:53,347-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:40:53,433-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:40:53,455-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:40:53,543-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:40:53,544-DEBUG-root-29112::webapp_internal::send_action|10480:: Trying to send action
2025-12-05 07:40:53,547-DEBUG-root-29112::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:40:54,582-DEBUG-root-29112::webapp_internal::send_action|10522:: send_action method result = True
2025-12-05 07:40:54,583-DEBUG-root-29112::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-05 07:40:54,583-DEBUG-root-29112::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-05 07:40:54,583-DEBUG-root-29112::psutil_info::system_info|5:: CPU USAGE: 12.3%
2025-12-05 07:40:54,583-DEBUG-root-29112::psutil_info::system_info|6:: MEMORY USAGE: 83.9%
2025-12-05 07:40:54,585-DEBUG-root-29112::psutil_info::system_info|7:: MEMORY AVAILABLE: 16.06%
2025-12-05 07:40:54,585-DEBUG-root-29112::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 07:40:54,689-INFO-root-29112::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Atualizações > Especificos > Tipo de Convenio
2025-12-05 07:40:54,698-DEBUG-root-29112::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 07:40:54,739-DEBUG-root-29112::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 07:40:54,917-INFO-root-29112::webapp_internal::SetLateralMenu|4203:: Menu item: "Atualizações"
2025-12-05 07:40:54,918-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:40:54,999-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:40:55,483-DEBUG-root-29112::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 07:40:55,923-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:40:55,992-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:40:58,293-INFO-root-29112::webapp_internal::SetLateralMenu|4203:: Menu item: "Especificos"
2025-12-05 07:40:58,293-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:40:58,394-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:40:59,278-DEBUG-root-29112::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 07:41:00,106-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:00,204-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:02,497-INFO-root-29112::webapp_internal::SetLateralMenu|4203:: Menu item: "Tipo de Convenio"
2025-12-05 07:41:02,498-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:02,607-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:04,375-DEBUG-root-29112::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 07:41:06,426-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:06,557-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:11,751-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:11,869-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:12,004-INFO-root-29112::webapp_internal::WaitShow|4980:: Waiting show text 'Este ambiente utiliza base de Homologação.'...
2025-12-05 07:41:17,860-DEBUG-root-29112::log::checks_empty_line|221:: Checking empty default log info
2025-12-05 07:41:17,863-DEBUG-root-29112::log::generate_log|503:: Json log_data: {'cLogDtExec': '05/12/2025 07:41:17', 'cLogNomUsr': '97137227104', 'cLogNomEst': 'GESIT03', 'cLogProgra': None, 'cLogDtProg': '', 'cLogHrProg': '', 'nLogCtsOk': 1, 'nLogCtsNok': 0, 'nLogCtsSeg': 69.81, 'cLogVersao': '12', 'cLogReleas': '12.1.2410', 'nLogCtsErr': '', 'cLogBancod': 'ORACLE', 'cLogIdenti': '', 'cLogIdExec': '20251205', 'cLogPais': 'BRA', 'cLogTool': 'TIR', 'cLogSequen': '07d5ce', 'nLogCtsTot': 1, 'cLogDtExea': '05/12/2025', 'cLogHrExea': '07:41:17', 'cLogArea': 'Desenvolvimento', 'cLogMnExec': 1.1635}
2025-12-05 07:41:17,864-INFO-root-29112::log::send_log_with_retries|515:: Saving log locally.
2025-12-05 07:41:17,864-INFO-root-29112::log::save_log_locally|548:: [FwSendLog]: Não foi possível enviar o log após todas as tentativas.
2025-12-05 07:41:17,866-INFO-root-29112::log::save_log_locally|555:: [FwSendLog]: Log salvo localmente em C:\TIR_TESTE\1764931277.json.
2025-12-05 07:41:17,866-INFO-root-29112::webapp_internal::WaitShow|4980:: Waiting show text 'Moedas'...
2025-12-05 07:41:23,328-INFO-root-29112::webapp_internal::WaitShow|4980:: Waiting show text 'Tipos de Convênios'...
2025-12-05 07:41:23,418-INFO-root-29112::webapp_internal::WaitShow|4996:: Text found! 
2025-12-05 07:41:23,418-INFO-root-29112::webapp_internal::SetButton|4444:: Clicking on Incluir
2025-12-05 07:41:23,418-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:23,562-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:24,097-DEBUG-root-29112::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 07:41:24,485-DEBUG-root-29112::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Incluir
2025-12-05 07:41:24,486-DEBUG-root-29112::psutil_info::system_info|5:: CPU USAGE: 17.7%
2025-12-05 07:41:24,486-DEBUG-root-29112::psutil_info::system_info|6:: MEMORY USAGE: 85.0%
2025-12-05 07:41:24,487-DEBUG-root-29112::psutil_info::system_info|7:: MEMORY AVAILABLE: 14.97%
2025-12-05 07:41:24,956-DEBUG-root-29112::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 07:41:25,424-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:25,585-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:25,623-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:25,763-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:25,763-DEBUG-root-29112::webapp_internal::send_action|10480:: Trying to send action
2025-12-05 07:41:25,769-DEBUG-root-29112::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:41:26,849-DEBUG-root-29112::webapp_internal::send_action|10522:: send_action method result = True
2025-12-05 07:41:26,849-DEBUG-root-29112::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-05 07:41:26,849-DEBUG-root-29112::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-05 07:41:26,850-DEBUG-root-29112::psutil_info::system_info|5:: CPU USAGE: 18.2%
2025-12-05 07:41:26,850-DEBUG-root-29112::psutil_info::system_info|6:: MEMORY USAGE: 85.3%
2025-12-05 07:41:26,851-DEBUG-root-29112::psutil_info::system_info|7:: MEMORY AVAILABLE: 14.68%
2025-12-05 07:41:26,851-INFO-root-29112::webapp_internal::WaitShow|4980:: Waiting show text 'Tipos de Convenios - INCLUIR'...
2025-12-05 07:41:27,049-INFO-root-29112::webapp_internal::WaitShow|4996:: Text found! 
2025-12-05 07:41:27,049-DEBUG-root-29112::webapp_internal::SetFocus|6011:: Setting focus on element ZD_DESCONV.
2025-12-05 07:41:27,257-DEBUG-root-29112::base::click|192:: Click Type: ClickType.SELENIUM
2025-12-05 07:41:27,327-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:27,538-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:27,538-DEBUG-root-29112::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 07:41:27,647-DEBUG-root-29112::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 07:41:27,736-INFO-root-29112::webapp_internal::input_value|2941:: Looking for element: ZD_DESCONV
2025-12-05 07:41:27,919-INFO-root-29112::webapp_internal::input_value|2951:: Element: ZD_DESCONV Found!
2025-12-05 07:41:27,919-INFO-root-29112::webapp_internal::input_value|2953:: Filling element: ZD_DESCONV
2025-12-05 07:41:27,976-DEBUG-root-29112::webapp_internal::get_web_value|3232:: Current value:                                                             
2025-12-05 07:41:28,028-DEBUG-root-29112::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-05 07:41:28,306-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:28,469-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:28,837-DEBUG-root-29112::webapp_internal::get_web_value|3232:: Current value: TESTE INCLUSAO                                              
2025-12-05 07:41:28,837-INFO-root-29112::webapp_internal::input_value|3059:: Current field value: TESTE INCLUSAO
2025-12-05 07:41:28,870-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:29,037-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:29,038-INFO-root-29112::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-05 07:41:29,038-DEBUG-root-29112::webapp_internal::SetKey|5857:: Trying press key
2025-12-05 07:41:31,041-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:31,160-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:31,185-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:31,311-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:31,311-DEBUG-root-29112::webapp_internal::send_action|10480:: Trying to send action
2025-12-05 07:41:32,348-DEBUG-root-29112::webapp_internal::send_action|10522:: send_action method result = True
2025-12-05 07:41:32,348-DEBUG-root-29112::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-05 07:41:32,348-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:32,506-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:32,507-DEBUG-root-29112::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 07:41:32,578-DEBUG-root-29112::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 07:41:32,640-INFO-root-29112::webapp_internal::input_value|2941:: Looking for element: ZD_TPMOV
2025-12-05 07:41:32,754-INFO-root-29112::webapp_internal::input_value|2951:: Element: ZD_TPMOV Found!
2025-12-05 07:41:32,754-INFO-root-29112::webapp_internal::input_value|2953:: Filling element: ZD_TPMOV
2025-12-05 07:41:33,954-INFO-root-29112::base::select_combo|871:: Selected value for combo is: 1 - Titular
2025-12-05 07:41:34,003-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:34,122-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:34,122-DEBUG-root-29112::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 07:41:34,192-DEBUG-root-29112::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 07:41:34,252-INFO-root-29112::webapp_internal::input_value|2941:: Looking for element: ZD_TPALTSA
2025-12-05 07:41:34,357-INFO-root-29112::webapp_internal::input_value|2951:: Element: ZD_TPALTSA Found!
2025-12-05 07:41:34,358-INFO-root-29112::webapp_internal::input_value|2953:: Filling element: ZD_TPALTSA
2025-12-05 07:41:34,389-DEBUG-root-29112::webapp_internal::get_web_value|3232:: Current value:    
2025-12-05 07:41:34,425-DEBUG-root-29112::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-05 07:41:34,696-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:34,834-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:35,158-DEBUG-root-29112::webapp_internal::get_web_value|3232:: Current value: 003
2025-12-05 07:41:35,159-INFO-root-29112::webapp_internal::input_value|3059:: Current field value: 003
2025-12-05 07:41:35,168-INFO-root-29112::webapp_internal::WaitShow|4980:: Waiting show text 'Histórico'...
2025-12-05 07:41:36,887-INFO-root-29112::webapp_internal::WaitShow|4996:: Text found! 
2025-12-05 07:41:36,887-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:37,007-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:37,007-INFO-root-29112::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-05 07:41:37,008-DEBUG-root-29112::webapp_internal::SetKey|5857:: Trying press key
2025-12-05 07:41:37,008-DEBUG-root-29112::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 07:41:37,078-DEBUG-root-29112::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 07:41:37,295-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:37,418-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:37,418-INFO-root-29112::webapp_internal::LoadGrid|6298:: Filling grid field: Data Inicio
2025-12-05 07:41:37,419-DEBUG-root-29112::webapp_internal::fill_grid|6399:: Grid loading...
2025-12-05 07:41:37,526-DEBUG-root-29112::webapp_internal::fill_grid|6466:: Column found!
2025-12-05 07:41:37,560-DEBUG-root-29112::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-05 07:41:42,981-DEBUG-root-29112::webapp_internal::fill_grid|6498:: Trying open cell in grid!
2025-12-05 07:41:43,269-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:43,405-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:43,611-DEBUG-root-29112::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 07:41:43,945-DEBUG-root-29112::webapp_internal::fill_grid|6577:: Sending keys: 05/11/2025
2025-12-05 07:41:44,256-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:44,391-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:49,752-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:49,879-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:49,905-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:50,027-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:50,027-DEBUG-root-29112::webapp_internal::send_action|10480:: Trying to send action
2025-12-05 07:41:51,062-DEBUG-root-29112::webapp_internal::send_action|10522:: send_action method result = True
2025-12-05 07:41:51,062-DEBUG-root-29112::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-05 07:41:51,063-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:51,201-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:51,201-INFO-root-29112::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-05 07:41:51,201-DEBUG-root-29112::webapp_internal::SetKey|5857:: Trying press key
2025-12-05 07:41:51,202-DEBUG-root-29112::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 07:41:51,273-DEBUG-root-29112::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 07:41:51,487-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:51,625-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:51,625-INFO-root-29112::webapp_internal::LoadGrid|6298:: Filling grid field: Vlr Titular
2025-12-05 07:41:51,625-DEBUG-root-29112::webapp_internal::fill_grid|6399:: Grid loading...
2025-12-05 07:41:51,747-DEBUG-root-29112::webapp_internal::fill_grid|6466:: Column found!
2025-12-05 07:41:51,792-DEBUG-root-29112::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-05 07:41:57,231-DEBUG-root-29112::webapp_internal::fill_grid|6498:: Trying open cell in grid!
2025-12-05 07:41:57,521-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:57,680-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:57,862-DEBUG-root-29112::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 07:41:58,058-DEBUG-root-29112::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:41:58,272-DEBUG-root-29112::webapp_internal::fill_grid|6577:: Sending keys: 256
2025-12-05 07:41:58,561-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:58,689-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:58,858-DEBUG-root-29112::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 07:41:59,211-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:59,327-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:59,351-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:41:59,471-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:41:59,471-DEBUG-root-29112::webapp_internal::send_action|10480:: Trying to send action
2025-12-05 07:42:00,507-DEBUG-root-29112::webapp_internal::send_action|10522:: send_action method result = True
2025-12-05 07:42:00,507-DEBUG-root-29112::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-05 07:42:00,508-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:42:00,640-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:42:00,640-INFO-root-29112::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-05 07:42:00,640-DEBUG-root-29112::webapp_internal::SetKey|5857:: Trying press key
2025-12-05 07:42:00,641-DEBUG-root-29112::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 07:42:00,737-DEBUG-root-29112::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 07:42:00,954-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:42:01,077-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:42:01,077-INFO-root-29112::webapp_internal::LoadGrid|6298:: Filling grid field: Vlr Dependen
2025-12-05 07:42:01,077-DEBUG-root-29112::webapp_internal::fill_grid|6399:: Grid loading...
2025-12-05 07:42:01,193-DEBUG-root-29112::webapp_internal::fill_grid|6466:: Column found!
2025-12-05 07:42:01,227-DEBUG-root-29112::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-05 07:42:06,552-DEBUG-root-29112::webapp_internal::fill_grid|6498:: Trying open cell in grid!
2025-12-05 07:42:06,842-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:42:07,014-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:42:07,195-DEBUG-root-29112::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 07:42:07,398-DEBUG-root-29112::base::click|192:: Click Type: ClickType.JS
2025-12-05 07:42:07,591-DEBUG-root-29112::webapp_internal::fill_grid|6577:: Sending keys: 128
2025-12-05 07:42:07,890-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:42:08,030-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:42:08,185-DEBUG-root-29112::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 07:42:08,520-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:42:08,667-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:42:08,692-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:42:08,813-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:42:08,813-DEBUG-root-29112::webapp_internal::send_action|10480:: Trying to send action
2025-12-05 07:42:09,848-DEBUG-root-29112::webapp_internal::send_action|10522:: send_action method result = True
2025-12-05 07:42:09,849-DEBUG-root-29112::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-05 07:42:09,849-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:42:09,981-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 07:42:09,981-INFO-root-29112::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-05 07:42:09,981-DEBUG-root-29112::webapp_internal::SetKey|5857:: Trying press key
2025-12-05 07:42:09,981-DEBUG-root-29112::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 07:42:10,079-DEBUG-root-29112::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 07:42:10,310-DEBUG-root-29112::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 07:42:10,427-DEBUG-root-29112::webapp_internal::wait_blocker|2469:: Blocker status: False
